t,count
1552610416,100
1552610426,155
1552610436,231
1552610446,274
1552610456,333
1552610466,368
1552610476,438
1552610486,470
1552610496,569
1552610506,648
1552610516,760
1552610526,855
1552610536,961
1552610546,1076
1552610556,1154
1552610566,1234
1552610576,1348
1552610586,1387
1552610596,1400
1552610606,1509
1552610616,1519
1552610626,1530
1552610636,1711
1552610646,1818
1552610656,1890
1552610666,1925
1552610676,2029
1552610686,2065
