t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848342,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848352,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848362,1,54,54.000000,54,0.000000,54.000000,54.000000,54.000000,54.000000,54.000000,54.000000
1554848372,2,198,133.532339,54,71.604915,198.000000,198.000000,198.000000,198.000000,198.000000,198.000000
1554848382,3,450,251.627962,54,163.220104,198.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554848392,3,450,251.627962,54,163.220104,198.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554848402,3,450,251.627962,54,163.220104,198.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554848412,3,450,251.627962,54,163.220104,198.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554848422,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848432,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848442,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848452,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848462,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848472,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848482,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848492,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848502,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848512,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
1554848522,4,563,384.460062,54,197.462916,450.000000,563.000000,563.000000,563.000000,563.000000,563.000000
