t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848322,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848332,1,701,701.000000,701,0.000000,701.000000,701.000000,701.000000,701.000000,701.000000,701.000000
1554848342,2,701,631.671550,572,64.319018,572.000000,701.000000,701.000000,701.000000,701.000000,701.000000
1554848352,2,701,631.671550,572,64.319018,572.000000,701.000000,701.000000,701.000000,701.000000,701.000000
1554848362,4,701,378.720895,107,226.922382,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848372,4,701,378.720895,107,226.922382,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848382,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848392,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848402,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848412,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848422,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848432,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848442,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848452,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848462,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848472,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848482,5,701,281.554653,26,249.278440,309.000000,572.000000,701.000000,701.000000,701.000000,701.000000
1554848492,6,701,410.358052,26,184.391573,490.000000,490.000000,701.000000,701.000000,701.000000,701.000000
1554848502,6,701,410.358052,26,184.391573,490.000000,490.000000,701.000000,701.000000,701.000000,701.000000
1554848512,6,701,410.358052,26,184.391573,490.000000,490.000000,701.000000,701.000000,701.000000,701.000000
1554848522,6,701,410.358052,26,184.391573,490.000000,490.000000,701.000000,701.000000,701.000000,701.000000
