t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848322,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848332,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848342,2,993,932.883517,870,61.484436,993.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1554848352,2,993,932.883517,870,61.484436,993.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1554848362,2,993,932.883517,870,61.484436,993.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1554848372,2,993,932.883517,870,61.484436,993.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1554848382,3,993,663.815250,343,297.283004,870.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1554848392,4,993,592.444332,343,252.678024,473.000000,870.000000,993.000000,993.000000,993.000000,993.000000
1554848402,4,993,592.444332,343,252.678024,473.000000,870.000000,993.000000,993.000000,993.000000,993.000000
1554848412,4,993,592.444332,343,252.678024,473.000000,870.000000,993.000000,993.000000,993.000000,993.000000
1554848422,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848432,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848442,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848452,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848462,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848472,5,993,549.528302,343,210.215868,473.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848482,6,993,456.171744,343,185.984013,344.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848492,6,993,456.171744,343,185.984013,344.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848502,6,993,456.171744,343,185.984013,344.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848512,6,993,456.171744,343,185.984013,344.000000,473.000000,993.000000,993.000000,993.000000,993.000000
1554848522,6,993,456.171744,343,185.984013,344.000000,473.000000,993.000000,993.000000,993.000000,993.000000
