t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,2,20,18.522498,17,1.499831,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
1554825133,5,930,222.067994,14,381.324653,17.000000,20.000000,930.000000,930.000000,930.000000,930.000000
1554825143,10,943,257.522199,8,379.327545,16.000000,526.000000,943.000000,943.000000,943.000000,943.000000
1554825153,15,943,199.341049,5,330.875854,11.000000,524.000000,943.000000,943.000000,943.000000,943.000000
1554825163,20,943,233.024300,2,343.455092,14.000000,488.000000,938.000000,943.000000,943.000000,943.000000
1554825173,25,943,202.145537,2,316.026613,16.000000,488.000000,938.000000,943.000000,943.000000,943.000000
1554825183,30,943,158.103834,2,287.469448,15.000000,25.000000,938.000000,943.000000,943.000000,943.000000
1554825193,34,943,136.485351,2,264.887799,15.000000,25.000000,930.000000,943.000000,943.000000,943.000000
1554825203,38,943,161.977450,2,268.099135,15.000000,128.000000,930.000000,938.000000,943.000000,943.000000
1554825213,43,943,131.482296,2,247.374778,13.000000,60.000000,528.000000,938.000000,943.000000,943.000000
1554825223,46,943,196.905769,2,295.635849,16.000000,517.000000,902.000000,938.000000,943.000000,943.000000
1554825233,51,943,173.570722,2,275.052120,16.000000,310.000000,902.000000,938.000000,938.000000,943.000000
1554825243,54,943,174.533672,2,270.865865,15.000000,310.000000,902.000000,930.000000,938.000000,943.000000
1554825253,57,943,181.343420,2,278.174879,15.000000,488.000000,902.000000,930.000000,938.000000,943.000000
1554825263,61,943,165.882687,2,262.200119,15.000000,288.000000,689.000000,930.000000,938.000000,943.000000
1554825273,65,943,173.908764,2,265.117342,16.000000,288.000000,696.000000,902.000000,938.000000,943.000000
1554825283,69,974,187.446891,2,292.645715,18.000000,288.000000,930.000000,974.000000,974.000000,974.000000
1554825293,74,974,156.805352,2,272.926943,17.000000,87.000000,902.000000,974.000000,974.000000,974.000000
1554825303,78,1002,183.271558,2,301.654839,18.000000,162.000000,974.000000,1002.000000,1002.000000,1002.000000
1554825313,79,1002,185.505738,2,295.860846,19.000000,240.000000,974.000000,1002.000000,1002.000000,1002.000000
1554825323,80,1002,177.679477,2,290.965921,19.000000,162.000000,974.000000,1002.000000,1002.000000,1002.000000
1554825333,83,1002,172.706928,2,278.072080,19.000000,240.000000,974.000000,1002.000000,1002.000000,1002.000000
1554825343,86,1002,226.522730,2,297.930221,23.000000,415.000000,930.000000,1002.000000,1002.000000,1002.000000
1554825353,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825363,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825373,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825383,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825393,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825403,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825413,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825423,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825433,88,1002,253.776236,2,302.888969,69.000000,415.000000,902.000000,1002.000000,1002.000000,1002.000000
1554825443,89,1002,233.942566,2,282.668403,124.000000,367.000000,766.000000,1002.000000,1002.000000,1002.000000
1554825453,89,1002,233.942566,2,282.668403,124.000000,367.000000,766.000000,1002.000000,1002.000000,1002.000000
