t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825133,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825143,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825153,1,450,450.000000,450,0.000000,450.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554825163,1,450,450.000000,450,0.000000,450.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554825173,1,450,450.000000,450,0.000000,450.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554825183,2,450,360.423426,309,67.869981,309.000000,450.000000,450.000000,450.000000,450.000000,450.000000
1554825193,3,539,434.952160,309,102.168682,450.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825203,3,539,434.952160,309,102.168682,450.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825213,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825223,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825233,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825243,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825253,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825263,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825273,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825283,4,539,417.290002,309,86.069806,384.000000,539.000000,539.000000,539.000000,539.000000,539.000000
1554825293,5,539,289.095286,181,131.324705,181.000000,384.000000,539.000000,539.000000,539.000000,539.000000
1554825303,5,539,289.095286,181,131.324705,181.000000,384.000000,539.000000,539.000000,539.000000,539.000000
1554825313,5,539,289.095286,181,131.324705,181.000000,384.000000,539.000000,539.000000,539.000000,539.000000
1554825323,5,539,289.095286,181,131.324705,181.000000,384.000000,539.000000,539.000000,539.000000,539.000000
1554825333,5,539,289.095286,181,131.324705,181.000000,384.000000,539.000000,539.000000,539.000000,539.000000
1554825343,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825353,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825363,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825373,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825383,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825393,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825403,6,539,366.001083,181,116.026732,435.000000,435.000000,539.000000,539.000000,539.000000,539.000000
1554825413,7,713,574.546931,181,185.054724,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554825423,7,713,574.546931,181,185.054724,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554825433,7,713,574.546931,181,185.054724,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554825443,7,713,574.546931,181,185.054724,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
1554825453,7,713,574.546931,181,185.054724,713.000000,713.000000,713.000000,713.000000,713.000000,713.000000
