t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825133,5,51,40.254814,15,13.292481,48.000000,49.000000,51.000000,51.000000,51.000000,51.000000
1554825143,9,53,29.276532,2,20.785296,39.000000,49.000000,53.000000,53.000000,53.000000,53.000000
1554825153,13,61,36.758964,2,20.108353,45.000000,53.000000,61.000000,61.000000,61.000000,61.000000
1554825163,17,61,33.366947,2,18.916456,39.000000,49.000000,61.000000,61.000000,61.000000,61.000000
1554825173,21,506,61.974443,2,117.213974,39.000000,49.000000,506.000000,506.000000,506.000000,506.000000
1554825183,26,506,50.885634,2,102.201275,31.000000,48.000000,61.000000,506.000000,506.000000,506.000000
1554825193,29,506,53.233999,2,98.516646,27.000000,49.000000,170.000000,506.000000,506.000000,506.000000
1554825203,34,569,77.572657,2,141.079421,31.000000,53.000000,506.000000,569.000000,569.000000,569.000000
1554825213,38,569,93.188224,2,163.393290,39.000000,56.000000,568.000000,569.000000,569.000000,569.000000
1554825223,41,573,107.818457,2,184.975850,39.000000,61.000000,569.000000,573.000000,573.000000,573.000000
1554825233,46,573,90.250962,2,168.180773,27.000000,51.000000,569.000000,573.000000,573.000000,573.000000
1554825243,48,573,105.612636,2,181.542047,31.000000,55.000000,569.000000,573.000000,573.000000,573.000000
1554825253,48,573,105.612636,2,181.542047,31.000000,55.000000,569.000000,573.000000,573.000000,573.000000
1554825263,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825273,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825283,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825293,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825303,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825313,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825323,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825333,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825343,49,573,100.380113,2,177.257542,31.000000,53.000000,569.000000,573.000000,573.000000,573.000000
1554825353,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825363,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825373,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825383,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825393,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825403,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825413,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825423,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825433,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825443,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
1554825453,50,573,161.164917,2,204.667388,44.000000,429.000000,568.000000,573.000000,573.000000,573.000000
