t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825123,5,1567,1191.626033,124,552.225835,1435.000000,1567.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554825133,10,1596,941.275102,124,659.540276,1300.000000,1567.000000,1596.000000,1596.000000,1596.000000,1596.000000
1554825143,15,1596,747.761816,124,626.918554,307.000000,1435.000000,1596.000000,1596.000000,1596.000000,1596.000000
1554825153,20,1600,828.019573,124,631.533447,362.000000,1528.000000,1600.000000,1600.000000,1600.000000,1600.000000
1554825163,25,1600,824.212523,124,593.942661,559.000000,1479.000000,1596.000000,1600.000000,1600.000000,1600.000000
1554825173,30,1600,789.520567,124,592.403293,462.000000,1435.000000,1596.000000,1600.000000,1600.000000,1600.000000
1554825183,35,1600,784.327297,99,599.814442,462.000000,1479.000000,1568.000000,1600.000000,1600.000000,1600.000000
1554825193,40,1600,742.093186,11,573.423810,462.000000,1301.000000,1568.000000,1600.000000,1600.000000,1600.000000
1554825203,45,1600,739.857438,11,579.177139,559.000000,1300.000000,1567.000000,1596.000000,1600.000000,1600.000000
1554825213,50,1600,665.978059,11,568.494122,362.000000,1250.000000,1567.000000,1596.000000,1600.000000,1600.000000
1554825223,55,1600,592.452878,11,543.702135,314.000000,1167.000000,1556.000000,1596.000000,1600.000000,1600.000000
1554825233,60,1600,507.661713,11,532.057163,278.000000,989.000000,1556.000000,1568.000000,1600.000000,1600.000000
1554825243,63,1600,479.072808,11,510.770480,278.000000,780.000000,1556.000000,1568.000000,1596.000000,1600.000000
1554825253,66,1600,452.227031,11,490.037965,278.000000,559.000000,1528.000000,1568.000000,1596.000000,1600.000000
1554825263,68,1600,464.682924,11,479.885899,278.000000,780.000000,1511.000000,1568.000000,1596.000000,1600.000000
1554825273,68,1600,464.682924,11,479.885899,278.000000,780.000000,1511.000000,1568.000000,1596.000000,1600.000000
1554825283,69,1600,445.973666,11,475.920794,278.000000,653.000000,1511.000000,1567.000000,1596.000000,1600.000000
1554825293,69,1600,445.973666,11,475.920794,278.000000,653.000000,1511.000000,1567.000000,1596.000000,1600.000000
1554825303,69,1600,445.973666,11,475.920794,278.000000,653.000000,1511.000000,1567.000000,1596.000000,1600.000000
1554825313,69,1600,445.973666,11,475.920794,278.000000,653.000000,1511.000000,1567.000000,1596.000000,1600.000000
1554825323,69,1600,445.973666,11,475.920794,278.000000,653.000000,1511.000000,1567.000000,1596.000000,1600.000000
1554825333,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825343,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825353,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825363,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825373,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825383,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825393,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825403,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825413,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825423,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825433,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825443,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
1554825453,70,1600,542.477765,11,547.002457,278.000000,989.000000,1509.000000,1567.000000,1596.000000,1600.000000
