t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,1,22,22.000000,22,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554825133,6,1056,366.308600,0,383.840477,278.000000,717.000000,1056.000000,1056.000000,1056.000000,1056.000000
1554825143,11,1056,295.675912,0,289.790332,259.000000,336.000000,1056.000000,1056.000000,1056.000000,1056.000000
1554825153,16,1545,454.555199,0,477.813438,278.000000,717.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554825163,21,1545,502.932377,0,517.253086,278.000000,1056.000000,1545.000000,1545.000000,1545.000000,1545.000000
1554825173,26,1545,448.253077,0,457.346792,267.000000,451.000000,1346.000000,1545.000000,1545.000000,1545.000000
1554825183,31,1545,463.293001,0,461.195502,278.000000,717.000000,1346.000000,1545.000000,1545.000000,1545.000000
1554825193,36,1545,410.475876,0,423.736350,267.000000,337.000000,1346.000000,1545.000000,1545.000000,1545.000000
1554825203,41,1545,392.123273,0,388.619843,278.000000,451.000000,1333.000000,1346.000000,1545.000000,1545.000000
1554825213,46,1545,398.828005,0,386.254301,267.000000,478.000000,1322.000000,1346.000000,1545.000000,1545.000000
1554825223,51,1545,360.070559,0,361.104163,227.000000,372.000000,1322.000000,1346.000000,1545.000000,1545.000000
1554825233,55,1545,331.437249,0,343.458188,211.000000,321.000000,1218.000000,1346.000000,1545.000000,1545.000000
1554825243,58,1545,315.812497,0,327.926602,211.000000,305.000000,1218.000000,1346.000000,1346.000000,1545.000000
1554825253,61,1545,298.532403,0,312.864791,200.000000,291.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825263,63,1545,286.816130,0,304.234105,200.000000,279.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825273,63,1545,286.816130,0,304.234105,200.000000,279.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825283,64,1545,285.606162,0,296.772729,210.000000,278.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825293,64,1545,285.606162,0,296.772729,210.000000,278.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825303,64,1545,285.606162,0,296.772729,210.000000,278.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825313,64,1545,285.606162,0,296.772729,210.000000,278.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825323,64,1545,285.606162,0,296.772729,210.000000,278.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825333,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825343,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825353,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825363,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825373,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825383,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825393,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825403,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825413,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825423,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825433,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825443,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
1554825453,65,1545,289.198362,0,282.769681,220.000000,321.000000,1156.000000,1333.000000,1346.000000,1545.000000
