t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847737,5,1671,1303.488387,1142,197.528983,1231.000000,1320.000000,1671.000000,1671.000000,1671.000000,1671.000000
1554847747,39,1765,572.479196,89,614.817945,267.000000,1142.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554847757,72,1765,491.720574,89,539.914375,267.000000,440.000000,1765.000000,1765.000000,1765.000000,1765.000000
1554847767,120,1765,446.638086,89,411.221258,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554847777,148,1765,416.477581,89,390.373302,351.000000,440.000000,1671.000000,1765.000000,1765.000000,1765.000000
1554847787,182,1765,397.128667,89,359.147619,351.000000,440.000000,1142.000000,1765.000000,1765.000000,1765.000000
1554847797,237,1765,406.008462,89,328.098367,351.000000,440.000000,880.000000,1671.000000,1765.000000,1765.000000
1554847807,275,1765,432.408285,89,330.106280,351.000000,702.000000,1053.000000,1671.000000,1765.000000,1765.000000
1554847817,317,1765,390.780624,89,316.045970,351.000000,440.000000,1053.000000,1231.000000,1760.000000,1765.000000
1554847827,357,1765,363.272976,89,296.471989,351.000000,440.000000,880.000000,1053.000000,1671.000000,1765.000000
1554847837,375,1765,362.070119,89,287.956294,351.000000,440.000000,791.000000,1053.000000,1671.000000,1765.000000
1554847847,413,1765,330.219430,89,276.823782,351.000000,440.000000,702.000000,1053.000000,1671.000000,1765.000000
1554847857,438,1765,331.506545,89,261.373404,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554847867,440,1765,328.818096,89,261.157878,351.000000,440.000000,702.000000,1053.000000,1320.000000,1765.000000
1554847877,484,1765,322.406985,89,251.631901,351.000000,440.000000,702.000000,1053.000000,1053.000000,1765.000000
1554847887,506,1765,321.776576,89,257.559359,351.000000,440.000000,791.000000,1053.000000,1053.000000,1765.000000
1554847897,548,1765,297.384921,89,245.656459,351.000000,440.000000,791.000000,791.000000,1053.000000,1765.000000
1554847907,608,1765,336.024373,89,234.302232,351.000000,440.000000,702.000000,791.000000,1053.000000,1765.000000
1554847917,667,1765,334.209078,89,222.533379,351.000000,440.000000,702.000000,791.000000,880.000000,1765.000000
1554847927,706,1765,313.898773,89,217.324892,351.000000,440.000000,702.000000,791.000000,791.000000,1765.000000
