t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847737,1,21,21.000000,21,0.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000
1554847747,4,46,32.621702,19,12.330052,43.000000,46.000000,46.000000,46.000000,46.000000,46.000000
1554847757,9,328,94.859578,6,126.212154,27.000000,46.000000,328.000000,328.000000,328.000000,328.000000
1554847767,14,328,59.839842,6,105.595750,19.000000,43.000000,328.000000,328.000000,328.000000,328.000000
1554847777,18,328,48.265070,6,91.566759,19.000000,25.000000,323.000000,328.000000,328.000000,328.000000
1554847787,23,902,91.336882,6,216.541943,19.000000,25.000000,902.000000,902.000000,902.000000,902.000000
1554847797,28,902,72.895831,6,190.131120,19.000000,23.000000,328.000000,902.000000,902.000000,902.000000
1554847807,32,902,83.212055,6,194.591915,18.000000,23.000000,496.000000,902.000000,902.000000,902.000000
1554847817,36,902,70.652232,3,178.589616,18.000000,23.000000,496.000000,902.000000,902.000000,902.000000
1554847827,42,902,95.626667,2,222.230768,18.000000,27.000000,894.000000,902.000000,902.000000,902.000000
1554847837,45,902,120.377713,2,261.566276,18.000000,27.000000,894.000000,894.000000,902.000000,902.000000
1554847847,50,902,100.878304,2,238.632899,18.000000,28.000000,886.000000,894.000000,902.000000,902.000000
1554847857,54,902,125.221877,2,270.896855,18.000000,34.000000,895.000000,895.000000,902.000000,902.000000
1554847867,56,902,118.671411,2,260.434095,18.000000,43.000000,894.000000,895.000000,902.000000,902.000000
1554847877,61,902,100.033342,2,237.620695,18.000000,28.000000,894.000000,895.000000,895.000000,902.000000
1554847887,65,902,137.711048,2,270.258041,19.000000,80.000000,886.000000,895.000000,895.000000,902.000000
1554847897,70,902,132.662572,2,257.704602,18.000000,80.000000,886.000000,895.000000,895.000000,902.000000
1554847907,75,902,114.093832,2,238.410841,17.000000,80.000000,867.000000,895.000000,895.000000,902.000000
1554847917,80,902,98.705836,2,220.665996,13.000000,43.000000,867.000000,894.000000,895.000000,902.000000
1554847927,84,902,117.249246,2,226.843811,13.000000,80.000000,496.000000,894.000000,895.000000,902.000000
