t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847747,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847757,5,1344,1113.446756,245,426.185103,1322.000000,1325.000000,1344.000000,1344.000000,1344.000000,1344.000000
1554847767,10,1450,874.900401,169,555.760014,1300.000000,1337.000000,1450.000000,1450.000000,1450.000000,1450.000000
1554847777,15,1450,734.112719,164,511.682530,510.000000,1322.000000,1450.000000,1450.000000,1450.000000,1450.000000
1554847787,20,1450,726.813272,164,507.884079,472.000000,1322.000000,1344.000000,1450.000000,1450.000000,1450.000000
1554847797,25,1450,644.860440,33,522.036363,369.000000,1312.000000,1382.000000,1450.000000,1450.000000,1450.000000
1554847807,30,1450,636.522225,33,505.479815,372.000000,1151.000000,1382.000000,1450.000000,1450.000000,1450.000000
1554847817,35,1450,630.089559,33,519.899776,369.000000,1289.000000,1344.000000,1382.000000,1450.000000,1450.000000
1554847827,40,1450,646.862468,33,512.431550,372.000000,1289.000000,1344.000000,1382.000000,1450.000000,1450.000000
1554847837,45,1450,643.181791,33,485.623630,418.000000,1151.000000,1344.000000,1382.000000,1450.000000,1450.000000
1554847847,50,1450,651.233312,33,463.090520,444.000000,1151.000000,1344.000000,1382.000000,1450.000000,1450.000000
1554847857,55,1450,616.106912,33,456.870175,375.000000,1146.000000,1337.000000,1382.000000,1382.000000,1450.000000
1554847867,60,1450,626.272237,33,463.503293,375.000000,1167.000000,1364.000000,1364.000000,1382.000000,1450.000000
1554847877,65,1450,582.708014,33,436.153653,372.000000,1139.000000,1344.000000,1364.000000,1382.000000,1450.000000
1554847887,70,1450,555.825924,0,434.757093,371.000000,1127.000000,1337.000000,1364.000000,1382.000000,1450.000000
1554847897,75,1450,572.127490,0,442.627279,369.000000,1144.000000,1352.000000,1364.000000,1382.000000,1450.000000
1554847907,80,1450,533.131782,0,443.404443,338.000000,1049.000000,1352.000000,1364.000000,1364.000000,1450.000000
1554847917,85,1450,480.136910,0,429.847632,309.000000,509.000000,1344.000000,1364.000000,1364.000000,1450.000000
1554847927,90,1450,505.390685,0,439.994059,319.000000,944.000000,1329.000000,1352.000000,1364.000000,1450.000000
