t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847737,2,55,39.267517,24,15.498256,24.000000,55.000000,55.000000,55.000000,55.000000,55.000000
1554847747,6,107,55.100177,13,40.757801,55.000000,105.000000,107.000000,107.000000,107.000000,107.000000
1554847757,11,107,34.547769,2,35.843492,21.000000,55.000000,107.000000,107.000000,107.000000,107.000000
1554847767,15,107,30.400332,2,30.360551,20.000000,28.000000,107.000000,107.000000,107.000000,107.000000
1554847777,20,498,62.707413,2,120.456027,20.000000,28.000000,498.000000,498.000000,498.000000,498.000000
1554847787,24,697,89.263870,2,181.924951,20.000000,28.000000,697.000000,697.000000,697.000000,697.000000
1554847797,28,697,73.898881,2,165.107242,16.000000,23.000000,498.000000,697.000000,697.000000,697.000000
1554847807,33,697,71.890540,2,154.346703,14.000000,23.000000,498.000000,697.000000,697.000000,697.000000
1554847817,37,697,132.496711,2,227.872181,15.000000,105.000000,693.000000,697.000000,697.000000,697.000000
1554847827,42,697,108.339433,2,208.836079,14.000000,30.000000,693.000000,697.000000,697.000000,697.000000
1554847837,46,697,121.004426,2,223.942195,14.000000,84.000000,692.000000,693.000000,697.000000,697.000000
1554847847,51,697,119.148729,2,217.491943,16.000000,84.000000,692.000000,693.000000,697.000000,697.000000
1554847857,53,882,171.588494,2,276.103331,20.000000,276.000000,697.000000,882.000000,882.000000,882.000000
1554847867,57,882,179.793287,2,294.109275,16.000000,276.000000,880.000000,882.000000,882.000000,882.000000
1554847877,61,882,182.369094,2,281.251643,16.000000,288.000000,880.000000,882.000000,882.000000,882.000000
1554847887,65,882,198.388375,2,294.424784,20.000000,288.000000,880.000000,882.000000,882.000000,882.000000
1554847897,70,882,174.811938,2,274.606360,17.000000,268.000000,875.000000,880.000000,882.000000,882.000000
1554847907,75,882,147.221915,2,256.945741,16.000000,107.000000,875.000000,880.000000,882.000000,882.000000
1554847917,80,882,125.708594,2,239.226296,16.000000,74.000000,697.000000,880.000000,882.000000,882.000000
1554847927,83,882,113.481844,2,229.471863,16.000000,23.000000,693.000000,880.000000,882.000000,882.000000
