t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847747,3,23,19.293839,16,2.843750,19.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554847757,7,80,38.187913,15,28.598483,21.000000,80.000000,80.000000,80.000000,80.000000,80.000000
1554847767,12,80,27.487243,10,24.225413,16.000000,29.000000,80.000000,80.000000,80.000000,80.000000
1554847777,16,80,22.528289,10,21.645935,13.000000,21.000000,80.000000,80.000000,80.000000,80.000000
1554847787,21,457,50.238873,7,109.362766,13.000000,23.000000,457.000000,457.000000,457.000000,457.000000
1554847797,25,674,75.702577,4,172.091700,11.000000,23.000000,674.000000,674.000000,674.000000,674.000000
1554847807,29,674,64.749381,4,155.468771,16.000000,23.000000,457.000000,674.000000,674.000000,674.000000
1554847817,34,674,63.574586,4,143.539125,16.000000,21.000000,457.000000,674.000000,674.000000,674.000000
1554847827,38,674,117.379799,4,210.541967,16.000000,59.000000,660.000000,674.000000,674.000000,674.000000
1554847837,42,674,99.768959,4,196.198844,16.000000,23.000000,660.000000,674.000000,674.000000,674.000000
1554847847,45,674,112.652747,4,212.723314,15.000000,23.000000,660.000000,660.000000,674.000000,674.000000
1554847857,50,674,108.836528,4,205.807105,14.000000,23.000000,633.000000,660.000000,674.000000,674.000000
1554847867,52,823,159.916414,4,261.465442,15.000000,200.000000,674.000000,823.000000,823.000000,823.000000
1554847877,56,831,168.306421,4,279.188719,14.000000,200.000000,823.000000,831.000000,831.000000,831.000000
1554847887,60,831,167.824618,4,264.871723,14.000000,225.000000,823.000000,831.000000,831.000000,831.000000
1554847897,64,831,180.740880,4,276.698219,14.000000,225.000000,823.000000,831.000000,831.000000,831.000000
1554847907,69,831,157.241246,4,256.623450,16.000000,207.000000,808.000000,831.000000,831.000000,831.000000
1554847917,74,831,132.015917,4,239.147688,16.000000,200.000000,808.000000,823.000000,831.000000,831.000000
1554847927,79,986,143.862390,2,269.913096,17.000000,59.000000,823.000000,986.000000,986.000000,986.000000
