t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847757,2,1724,1028.725771,354,684.922945,354.000000,1724.000000,1724.000000,1724.000000,1724.000000,1724.000000
1554847767,7,1724,1000.977021,260,516.203016,1311.000000,1373.000000,1724.000000,1724.000000,1724.000000,1724.000000
1554847777,12,1724,840.167139,168,539.330491,932.000000,1315.000000,1724.000000,1724.000000,1724.000000,1724.000000
1554847787,17,1724,846.448242,156,532.700219,932.000000,1345.000000,1485.000000,1724.000000,1724.000000,1724.000000
1554847797,22,1724,852.087059,156,544.301624,671.000000,1367.000000,1592.000000,1724.000000,1724.000000,1724.000000
1554847807,27,1724,728.001980,156,520.036964,465.000000,1315.000000,1592.000000,1724.000000,1724.000000,1724.000000
1554847817,32,1724,681.416024,152,526.584495,450.000000,1315.000000,1592.000000,1592.000000,1724.000000,1724.000000
1554847827,37,1724,582.042578,100,508.330494,330.000000,932.000000,1535.000000,1592.000000,1724.000000,1724.000000
1554847837,42,1724,591.970768,100,474.593964,367.000000,951.000000,1535.000000,1592.000000,1724.000000,1724.000000
1554847847,47,1724,544.333844,100,458.897847,327.000000,911.000000,1535.000000,1592.000000,1592.000000,1724.000000
1554847857,52,1724,580.222468,100,450.732744,367.000000,978.000000,1518.000000,1592.000000,1592.000000,1724.000000
1554847867,57,1724,548.695217,16,442.009798,330.000000,951.000000,1485.000000,1535.000000,1592.000000,1724.000000
1554847877,62,1724,561.877162,16,445.523048,367.000000,1009.000000,1373.000000,1535.000000,1592.000000,1724.000000
1554847887,67,1724,594.502858,16,448.154074,411.000000,1034.000000,1367.000000,1535.000000,1592.000000,1724.000000
1554847897,72,1724,528.112393,0,443.682014,367.000000,951.000000,1315.000000,1535.000000,1592.000000,1724.000000
1554847907,77,1724,516.801849,0,442.038612,350.000000,951.000000,1327.000000,1518.000000,1535.000000,1724.000000
1554847917,82,1724,535.050429,0,449.860733,367.000000,911.000000,1518.000000,1526.000000,1535.000000,1724.000000
1554847927,87,1724,490.167372,0,430.241213,334.000000,597.000000,1367.000000,1526.000000,1535.000000,1724.000000
