t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847747,3,28,25.970154,25,1.403305,25.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1554847757,8,28,21.563003,9,5.391882,23.000000,25.000000,28.000000,28.000000,28.000000,28.000000
1554847767,13,53,23.433866,9,10.687163,23.000000,25.000000,53.000000,53.000000,53.000000,53.000000
1554847777,18,53,21.283770,9,10.027217,20.000000,25.000000,53.000000,53.000000,53.000000,53.000000
1554847787,23,53,21.735068,9,11.091143,19.000000,28.000000,47.000000,53.000000,53.000000,53.000000
1554847797,28,53,19.594037,9,10.343112,14.000000,25.000000,47.000000,53.000000,53.000000,53.000000
1554847807,33,53,18.685278,9,9.914415,13.000000,24.000000,47.000000,53.000000,53.000000,53.000000
1554847817,38,82,21.608515,9,15.950138,14.000000,28.000000,53.000000,82.000000,82.000000,82.000000
1554847827,43,82,21.274815,9,14.798892,14.000000,27.000000,53.000000,82.000000,82.000000,82.000000
1554847837,48,82,22.895742,9,16.449051,14.000000,28.000000,61.000000,82.000000,82.000000,82.000000
1554847847,53,82,22.725110,9,15.611858,15.000000,27.000000,61.000000,82.000000,82.000000,82.000000
1554847857,58,82,24.255742,9,15.564191,19.000000,30.000000,53.000000,61.000000,82.000000,82.000000
1554847867,63,82,26.075199,9,16.038051,20.000000,34.000000,54.000000,61.000000,82.000000,82.000000
1554847877,68,82,26.409370,9,16.261470,20.000000,35.000000,54.000000,61.000000,82.000000,82.000000
1554847887,73,82,23.896460,9,16.031341,17.000000,34.000000,54.000000,61.000000,82.000000,82.000000
1554847897,78,82,26.367905,9,16.125534,20.000000,43.000000,52.000000,61.000000,61.000000,82.000000
1554847907,83,82,24.109756,8,16.005899,18.000000,36.000000,52.000000,54.000000,61.000000,82.000000
1554847917,88,82,23.893109,5,16.429149,19.000000,35.000000,54.000000,56.000000,61.000000,82.000000
1554847927,93,82,23.482763,4,16.140297,20.000000,37.000000,54.000000,56.000000,61.000000,82.000000
