t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847737,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847747,5,1522,1151.261527,233,451.734308,1334.000000,1378.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554847757,10,1522,880.369677,153,536.079143,1131.000000,1359.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554847767,15,1622,750.758203,11,572.957950,481.000000,1359.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554847777,20,1622,725.669066,11,556.396091,369.000000,1334.000000,1622.000000,1622.000000,1622.000000,1622.000000
1554847787,25,1622,623.224509,11,514.363281,400.000000,1233.000000,1522.000000,1622.000000,1622.000000,1622.000000
1554847797,30,1622,650.268202,11,534.078698,369.000000,1334.000000,1522.000000,1622.000000,1622.000000,1622.000000
1554847807,35,1622,680.282681,11,548.904095,400.000000,1279.000000,1511.000000,1622.000000,1622.000000,1622.000000
1554847817,40,1622,605.744139,0,570.917814,321.000000,1279.000000,1511.000000,1522.000000,1622.000000,1622.000000
1554847827,45,1622,540.442857,0,538.528209,304.000000,1131.000000,1511.000000,1522.000000,1622.000000,1622.000000
1554847837,50,1622,637.564088,0,553.878840,367.000000,1300.000000,1488.000000,1522.000000,1622.000000,1622.000000
1554847847,55,1622,585.206947,0,517.598586,367.000000,1227.000000,1488.000000,1511.000000,1622.000000,1622.000000
1554847857,60,1622,609.026150,0,495.172351,385.000000,1086.000000,1445.000000,1511.000000,1522.000000,1622.000000
1554847867,65,1622,608.861943,0,493.136617,396.000000,1086.000000,1511.000000,1533.000000,1533.000000,1622.000000
1554847877,70,1622,604.092699,0,482.551495,396.000000,1086.000000,1511.000000,1533.000000,1533.000000,1622.000000
1554847887,75,1622,618.626640,0,464.872689,407.000000,1056.000000,1488.000000,1533.000000,1533.000000,1622.000000
1554847897,80,1622,601.313674,0,454.669774,400.000000,1056.000000,1445.000000,1533.000000,1533.000000,1622.000000
1554847907,85,1622,605.003697,0,453.152618,407.000000,1056.000000,1359.000000,1533.000000,1533.000000,1622.000000
1554847917,90,1622,618.202100,0,463.598702,400.000000,1086.000000,1358.000000,1522.000000,1533.000000,1622.000000
1554847927,95,1622,645.636415,0,464.821888,429.000000,1144.000000,1356.000000,1511.000000,1533.000000,1622.000000
