t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554680178,65,966,71.099359,16,154.699280,33.000000,34.000000,218.000000,716.000000,966.000000,966.000000
1554680188,221,966,60.966455,16,120.538124,33.000000,34.000000,68.000000,534.000000,716.000000,966.000000
1554680198,373,966,58.585233,16,111.772656,33.000000,34.000000,68.000000,534.000000,580.000000,966.000000
1554680208,559,966,53.548807,16,97.886107,33.000000,34.000000,67.000000,434.000000,580.000000,966.000000
1554680218,723,966,53.909771,16,99.956484,33.000000,34.000000,67.000000,498.000000,580.000000,800.000000
1554680228,914,966,52.063263,16,95.654887,33.000000,34.000000,67.000000,401.000000,534.000000,934.000000
1554680238,1129,966,48.385308,16,83.809216,33.000000,34.000000,67.000000,400.000000,533.000000,934.000000
1554680248,1258,966,49.056681,16,88.903685,33.000000,34.000000,67.000000,400.000000,533.000000,966.000000
1554680258,1440,966,49.001238,16,87.363544,33.000000,34.000000,67.000000,400.000000,533.000000,966.000000
1554680268,1585,966,49.491837,16,87.784204,33.000000,34.000000,67.000000,400.000000,533.000000,966.000000
1554680278,1723,966,51.096100,16,92.194690,33.000000,34.000000,67.000000,402.000000,534.000000,966.000000
1554680288,1861,966,52.133032,16,100.488758,33.000000,34.000000,67.000000,502.000000,584.000000,966.000000
1554680298,2053,966,52.031834,14,98.375933,33.000000,34.000000,67.000000,500.000000,534.000000,950.000000
1554680308,2247,966,53.432026,14,103.058446,33.000000,34.000000,67.000000,500.000000,550.000000,950.000000
1554680318,2351,966,54.767570,16,107.653675,33.000000,34.000000,67.000000,533.000000,582.000000,966.000000
1554680328,2528,966,56.310813,16,113.111592,33.000000,34.000000,67.000000,533.000000,767.000000,966.000000
1554680338,2640,966,55.824812,16,107.740364,33.000000,34.000000,67.000000,502.000000,582.000000,966.000000
1554680348,2750,966,60.407348,16,115.330208,33.000000,34.000000,216.000000,534.000000,721.000000,966.000000
1554680358,2925,966,59.854830,16,115.002355,33.000000,34.000000,84.000000,534.000000,721.000000,949.000000
1554680368,3089,966,55.798826,16,107.143644,33.000000,34.000000,67.000000,533.000000,720.000000,949.000000
1554680378,3284,966,54.190422,16,100.899638,33.000000,34.000000,67.000000,445.000000,582.000000,949.000000
1554680388,3457,966,54.298084,16,103.741832,33.000000,34.000000,67.000000,445.000000,720.000000,899.000000
1554680398,3579,966,50.318618,16,89.835669,33.000000,34.000000,67.000000,416.000000,534.000000,817.000000
1554680408,3770,966,50.777407,16,94.264575,33.000000,34.000000,67.000000,416.000000,550.000000,901.000000
1554680418,3963,966,50.457413,16,91.978838,33.000000,34.000000,67.000000,416.000000,550.000000,901.000000
1554680428,4141,966,48.829168,16,87.799102,33.000000,34.000000,67.000000,416.000000,534.000000,901.000000
1554680438,4358,966,48.164757,16,85.525014,33.000000,34.000000,67.000000,400.000000,534.000000,901.000000
1554680448,4546,966,49.653302,16,92.203895,33.000000,34.000000,67.000000,400.000000,550.000000,901.000000
1554680458,4722,966,50.078334,16,91.603449,33.000000,34.000000,67.000000,417.000000,550.000000,901.000000
1554680468,4920,966,50.323192,16,92.361899,33.000000,34.000000,67.000000,400.000000,550.000000,833.000000
1554680478,5109,966,48.599832,16,89.766864,33.000000,34.000000,66.000000,400.000000,550.000000,833.000000
1554680488,5298,966,49.185841,16,90.236576,33.000000,34.000000,67.000000,400.000000,550.000000,817.000000
1554680498,5495,817,49.453046,16,91.972386,33.000000,34.000000,66.000000,416.000000,550.000000,817.000000
1554680508,5648,817,50.872914,15,93.953810,33.000000,34.000000,67.000000,400.000000,550.000000,817.000000
1554680518,5851,800,49.540747,15,89.013001,33.000000,34.000000,67.000000,400.000000,517.000000,800.000000
1554680528,6078,800,44.801562,15,71.918354,33.000000,49.000000,66.000000,176.000000,433.000000,800.000000
1554680538,6278,800,45.198259,16,72.194377,33.000000,46.000000,66.000000,251.000000,401.000000,800.000000
