t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554680178,62,194,7.808268,0,27.454527,0.000000,0.000000,22.000000,102.000000,194.000000,194.000000
1554680188,217,194,5.530996,0,17.762870,0.000000,0.000000,22.000000,44.000000,102.000000,194.000000
1554680198,370,194,4.378752,0,13.753126,0.000000,0.000000,16.000000,33.000000,44.000000,194.000000
1554680208,556,194,4.672475,0,15.169047,0.000000,0.000000,22.000000,33.000000,102.000000,194.000000
1554680218,720,194,4.739165,0,14.464460,0.000000,0.000000,22.000000,44.000000,102.000000,112.000000
1554680228,910,194,4.373239,0,12.843273,0.000000,0.000000,16.000000,33.000000,47.000000,112.000000
1554680238,1126,112,4.156585,0,11.283594,0.000000,0.000000,16.000000,33.000000,47.000000,112.000000
1554680248,1255,112,4.037365,0,10.667659,0.000000,0.000000,16.000000,33.000000,47.000000,112.000000
1554680258,1436,112,3.909217,0,9.756303,0.000000,0.000000,16.000000,33.000000,44.000000,112.000000
1554680268,1582,126,4.732251,0,13.837424,0.000000,0.000000,22.000000,44.000000,67.000000,126.000000
1554680278,1719,126,4.583395,0,13.032749,0.000000,0.000000,22.000000,44.000000,56.000000,126.000000
1554680288,1858,126,4.521769,0,12.631941,0.000000,0.000000,16.000000,44.000000,63.000000,126.000000
1554680298,2050,126,4.353057,0,11.856386,0.000000,0.000000,16.000000,44.000000,47.000000,126.000000
1554680308,2243,122,3.830854,0,9.827772,0.000000,0.000000,16.000000,31.000000,47.000000,112.000000
1554680318,2348,122,3.887233,0,9.684155,0.000000,0.000000,16.000000,31.000000,44.000000,112.000000
1554680328,2525,112,4.307507,0,11.723408,0.000000,0.000000,22.000000,44.000000,54.000000,112.000000
1554680338,2637,134,4.508277,0,12.542043,0.000000,0.000000,22.000000,44.000000,56.000000,134.000000
1554680348,2747,134,5.039285,0,13.419023,0.000000,0.000000,22.000000,47.000000,71.000000,134.000000
1554680358,2922,134,5.477136,0,15.993752,0.000000,0.000000,22.000000,54.000000,111.000000,134.000000
1554680368,3086,219,5.820143,0,17.552720,0.000000,11.000000,22.000000,55.000000,111.000000,219.000000
1554680378,3281,219,4.975206,0,15.735477,0.000000,0.000000,16.000000,44.000000,104.000000,219.000000
1554680388,3454,219,4.854295,0,15.275933,0.000000,0.000000,16.000000,40.000000,104.000000,219.000000
1554680398,3576,219,5.137364,0,14.821001,0.000000,11.000000,22.000000,44.000000,71.000000,219.000000
1554680408,3767,219,4.811481,0,14.222708,0.000000,11.000000,22.000000,33.000000,57.000000,164.000000
1554680418,3960,219,4.835107,0,14.037493,0.000000,11.000000,22.000000,33.000000,57.000000,164.000000
1554680428,4138,219,4.551527,0,14.513040,0.000000,0.000000,22.000000,31.000000,47.000000,164.000000
1554680438,4355,219,3.982976,0,11.952886,0.000000,0.000000,16.000000,25.000000,33.000000,164.000000
1554680448,4543,219,4.333426,0,13.286588,0.000000,0.000000,16.000000,31.000000,67.000000,122.000000
1554680458,4719,219,4.638497,0,13.636184,0.000000,0.000000,22.000000,31.000000,67.000000,122.000000
1554680468,4917,219,4.705335,0,12.247843,0.000000,11.000000,22.000000,31.000000,56.000000,122.000000
1554680478,5106,219,4.639119,0,11.520650,0.000000,11.000000,22.000000,31.000000,31.000000,122.000000
1554680488,5295,219,4.519065,0,10.999257,0.000000,11.000000,22.000000,31.000000,31.000000,122.000000
1554680498,5492,219,4.552223,0,10.468723,0.000000,11.000000,22.000000,31.000000,31.000000,122.000000
1554680508,5644,219,4.983049,0,12.056021,0.000000,11.000000,22.000000,31.000000,40.000000,127.000000
1554680518,5847,219,5.071445,0,11.583063,0.000000,11.000000,22.000000,31.000000,40.000000,127.000000
1554680528,6075,127,5.001497,0,10.732647,0.000000,11.000000,16.000000,31.000000,40.000000,127.000000
1554680538,6274,127,4.923500,0,10.527667,0.000000,11.000000,22.000000,33.000000,40.000000,127.000000
