t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,4,38,32.388892,22,6.342421,33.000000,37.000000,38.000000,38.000000,38.000000,38.000000
1554825127,9,66,34.335200,16,14.957655,33.000000,38.000000,66.000000,66.000000,66.000000,66.000000
1554825137,14,66,35.663672,16,13.944180,37.000000,46.000000,66.000000,66.000000,66.000000,66.000000
1554825147,19,103,38.795966,16,21.282939,33.000000,46.000000,103.000000,103.000000,103.000000,103.000000
1554825157,24,103,38.582309,9,20.557297,37.000000,47.000000,66.000000,103.000000,103.000000,103.000000
1554825167,29,103,37.059185,9,18.534739,33.000000,46.000000,66.000000,103.000000,103.000000,103.000000
1554825177,34,103,36.661776,9,17.891847,37.000000,46.000000,59.000000,103.000000,103.000000,103.000000
1554825187,39,103,34.674429,9,17.977577,33.000000,45.000000,59.000000,103.000000,103.000000,103.000000
1554825197,44,103,36.267707,9,19.365034,37.000000,46.000000,84.000000,84.000000,103.000000,103.000000
1554825207,49,304,47.355161,9,55.271030,33.000000,47.000000,103.000000,304.000000,304.000000,304.000000
1554825217,53,304,55.925577,9,58.118074,40.000000,56.000000,170.000000,304.000000,304.000000,304.000000
1554825227,58,791,91.069857,9,143.492628,43.000000,94.000000,304.000000,791.000000,791.000000,791.000000
1554825237,63,791,89.506591,9,132.477165,47.000000,94.000000,237.000000,791.000000,791.000000,791.000000
1554825247,68,791,94.954532,9,123.844207,59.000000,96.000000,237.000000,791.000000,791.000000,791.000000
1554825257,73,791,92.290853,9,114.135612,62.000000,96.000000,237.000000,304.000000,791.000000,791.000000
1554825267,78,791,87.147736,9,106.304214,60.000000,96.000000,200.000000,304.000000,791.000000,791.000000
1554825277,83,791,81.697444,9,99.067368,59.000000,91.000000,200.000000,304.000000,791.000000,791.000000
1554825287,88,791,101.676459,9,109.671164,68.000000,116.000000,304.000000,345.000000,791.000000,791.000000
1554825297,93,791,118.039391,9,153.690818,69.000000,117.000000,345.000000,779.000000,779.000000,791.000000
1554825307,98,791,115.207229,9,145.224537,68.000000,119.000000,345.000000,779.000000,779.000000,791.000000
1554825317,103,791,107.923569,9,135.489937,65.000000,106.000000,304.000000,779.000000,779.000000,791.000000
1554825327,108,791,152.833712,9,188.662160,81.000000,151.000000,712.000000,779.000000,779.000000,791.000000
1554825337,112,791,184.079591,9,208.685488,86.000000,229.000000,744.000000,779.000000,779.000000,791.000000
1554825347,115,825,209.989000,9,232.137640,100.000000,262.000000,779.000000,825.000000,825.000000,825.000000
1554825357,118,825,234.528053,9,249.038025,116.000000,373.000000,823.000000,825.000000,825.000000,825.000000
1554825367,120,825,247.455570,9,246.039985,141.000000,373.000000,823.000000,825.000000,825.000000,825.000000
1554825377,120,825,247.455570,9,246.039985,141.000000,373.000000,823.000000,825.000000,825.000000,825.000000
1554825387,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825397,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825407,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825417,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825427,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825437,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825447,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
1554825457,121,965,282.019400,9,285.001965,145.000000,445.000000,825.000000,965.000000,965.000000,965.000000
