t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,3,100,67.097902,43,23.796488,60.000000,100.000000,100.000000,100.000000,100.000000,100.000000
1554825127,6,100,47.358727,16,27.072254,43.000000,60.000000,100.000000,100.000000,100.000000,100.000000
1554825137,11,100,33.217572,9,25.792975,24.000000,48.000000,100.000000,100.000000,100.000000,100.000000
1554825147,16,824,83.713817,5,205.612906,24.000000,48.000000,824.000000,824.000000,824.000000,824.000000
1554825157,20,824,78.847894,3,183.098810,24.000000,48.000000,824.000000,824.000000,824.000000,824.000000
1554825167,25,940,140.688857,3,275.523202,20.000000,51.000000,940.000000,940.000000,940.000000,940.000000
1554825177,29,940,120.710319,3,249.939565,24.000000,51.000000,824.000000,940.000000,940.000000,940.000000
1554825187,33,940,105.502300,3,227.218453,37.000000,51.000000,824.000000,940.000000,940.000000,940.000000
1554825197,38,940,124.306298,3,252.997057,32.000000,51.000000,815.000000,940.000000,940.000000,940.000000
1554825207,43,940,103.285291,3,230.054433,24.000000,47.000000,815.000000,940.000000,940.000000,940.000000
1554825217,45,940,130.958167,3,263.070792,32.000000,52.000000,829.000000,829.000000,940.000000,940.000000
1554825227,46,940,125.359816,3,258.226317,26.000000,51.000000,829.000000,829.000000,940.000000,940.000000
1554825237,46,940,125.359816,3,258.226317,26.000000,51.000000,829.000000,829.000000,940.000000,940.000000
1554825247,47,940,126.068359,3,250.259237,32.000000,57.000000,829.000000,829.000000,940.000000,940.000000
1554825257,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825267,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825277,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825287,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825297,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825307,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825317,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825327,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825337,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825347,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825357,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825367,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825377,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825387,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825397,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825407,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825417,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825427,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825437,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825447,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
1554825457,49,940,139.954402,3,248.565341,32.000000,60.000000,824.000000,829.000000,940.000000,940.000000
