t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,2,1208,776.117979,357,425.452136,357.000000,1208.000000,1208.000000,1208.000000,1208.000000,1208.000000
1554825137,7,1495,854.275173,154,509.394559,1076.000000,1322.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554825147,12,1495,719.303312,122,509.260402,357.000000,1208.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554825157,17,1495,706.093354,35,536.134542,534.000000,1237.000000,1495.000000,1495.000000,1495.000000,1495.000000
1554825167,22,1495,699.622588,35,522.914916,518.000000,1237.000000,1489.000000,1495.000000,1495.000000,1495.000000
1554825177,27,1495,606.054434,35,482.622521,386.000000,1088.000000,1489.000000,1495.000000,1495.000000,1495.000000
1554825187,32,1495,535.728646,35,445.377847,308.000000,1006.000000,1395.000000,1495.000000,1495.000000,1495.000000
1554825197,37,1495,469.497711,35,417.335746,278.000000,518.000000,1395.000000,1489.000000,1495.000000,1495.000000
1554825207,42,1495,567.221415,35,482.653239,295.000000,1088.000000,1468.000000,1489.000000,1495.000000,1495.000000
1554825217,47,1495,538.100343,35,485.098350,287.000000,1076.000000,1468.000000,1489.000000,1495.000000,1495.000000
1554825227,52,1503,643.081859,35,550.640801,308.000000,1320.000000,1489.000000,1503.000000,1503.000000,1503.000000
1554825237,57,1503,626.712757,35,563.319392,288.000000,1320.000000,1474.000000,1503.000000,1503.000000,1503.000000
1554825247,62,1503,740.579373,35,575.727992,412.000000,1322.000000,1474.000000,1503.000000,1503.000000,1503.000000
1554825257,67,1503,802.574969,35,577.812135,1135.000000,1345.000000,1482.000000,1503.000000,1503.000000,1503.000000
1554825267,72,1606,776.413133,22,609.832231,1006.000000,1358.000000,1538.000000,1606.000000,1606.000000,1606.000000
1554825277,77,1606,810.482427,22,608.965479,1135.000000,1434.000000,1538.000000,1606.000000,1606.000000,1606.000000
1554825287,82,1606,788.975491,22,590.000935,534.000000,1358.000000,1509.000000,1606.000000,1606.000000,1606.000000
1554825297,87,1606,680.874928,0,601.994573,336.000000,1325.000000,1509.000000,1538.000000,1606.000000,1606.000000
1554825307,92,1720,679.959396,0,622.525911,293.000000,1345.000000,1538.000000,1720.000000,1720.000000,1720.000000
1554825317,97,1720,702.884509,0,636.997909,343.000000,1400.000000,1600.000000,1720.000000,1720.000000,1720.000000
1554825327,101,1720,747.729781,0,633.067286,420.000000,1400.000000,1600.000000,1720.000000,1720.000000,1720.000000
1554825337,105,1720,743.922655,0,645.156597,420.000000,1400.000000,1600.000000,1606.000000,1720.000000,1720.000000
1554825347,109,1833,793.697133,0,661.427646,1133.000000,1438.000000,1606.000000,1833.000000,1833.000000,1833.000000
1554825357,110,1833,775.622002,0,655.639509,518.000000,1434.000000,1606.000000,1833.000000,1833.000000,1833.000000
1554825367,111,1833,754.254710,0,650.256246,361.000000,1400.000000,1606.000000,1833.000000,1833.000000,1833.000000
1554825377,111,1833,754.254710,0,650.256246,361.000000,1400.000000,1606.000000,1833.000000,1833.000000,1833.000000
1554825387,111,1833,754.254710,0,650.256246,361.000000,1400.000000,1606.000000,1833.000000,1833.000000,1833.000000
1554825397,112,9866,1247.229224,0,2156.105494,1133.000000,1467.000000,9866.000000,9866.000000,9866.000000,9866.000000
1554825407,112,9866,1247.229224,0,2156.105494,1133.000000,1467.000000,9866.000000,9866.000000,9866.000000,9866.000000
1554825417,112,9866,1247.229224,0,2156.105494,1133.000000,1467.000000,9866.000000,9866.000000,9866.000000,9866.000000
1554825427,112,9866,1247.229224,0,2156.105494,1133.000000,1467.000000,9866.000000,9866.000000,9866.000000,9866.000000
1554825437,113,9866,1995.168471,0,3022.483734,1189.000000,1538.000000,8624.000000,9866.000000,9866.000000,9866.000000
1554825447,113,9866,1995.168471,0,3022.483734,1189.000000,1538.000000,8624.000000,9866.000000,9866.000000,9866.000000
1554825457,113,9866,1995.168471,0,3022.483734,1189.000000,1538.000000,8624.000000,9866.000000,9866.000000,9866.000000
