t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,5,87,41.165579,29,22.916313,30.000000,31.000000,87.000000,87.000000,87.000000,87.000000
1554825137,10,87,39.034968,28,17.571028,29.000000,45.000000,87.000000,87.000000,87.000000,87.000000
1554825147,15,87,36.019770,27,14.850400,29.000000,44.000000,87.000000,87.000000,87.000000,87.000000
1554825157,20,342,54.660041,25,76.005508,29.000000,45.000000,342.000000,342.000000,342.000000,342.000000
1554825167,25,342,47.941399,23,66.494785,29.000000,44.000000,87.000000,342.000000,342.000000,342.000000
1554825177,30,342,42.532274,21,59.066380,28.000000,38.000000,87.000000,342.000000,342.000000,342.000000
1554825187,35,342,42.797089,21,52.807500,29.000000,42.000000,74.000000,342.000000,342.000000,342.000000
1554825197,40,342,39.796353,16,47.842360,29.000000,38.000000,74.000000,342.000000,342.000000,342.000000
1554825207,45,342,40.782245,16,43.345513,33.000000,42.000000,74.000000,87.000000,342.000000,342.000000
1554825217,50,342,38.631146,12,40.550090,33.000000,45.000000,63.000000,87.000000,342.000000,342.000000
1554825227,55,342,36.086849,10,37.418197,29.000000,39.000000,63.000000,87.000000,342.000000,342.000000
1554825237,60,342,34.468006,10,34.600704,28.000000,39.000000,63.000000,74.000000,342.000000,342.000000
1554825247,65,342,32.860849,8,32.120027,26.000000,38.000000,59.000000,74.000000,87.000000,342.000000
1554825257,70,342,32.042532,4,30.352293,26.000000,38.000000,59.000000,74.000000,87.000000,342.000000
1554825267,75,722,64.864642,4,135.114870,28.000000,43.000000,405.000000,722.000000,722.000000,722.000000
1554825277,80,722,60.814533,1,125.883653,29.000000,42.000000,405.000000,722.000000,722.000000,722.000000
1554825287,85,722,69.540661,1,133.328004,29.000000,45.000000,416.000000,722.000000,722.000000,722.000000
1554825297,90,722,66.915019,1,124.056568,32.000000,50.000000,405.000000,416.000000,722.000000,722.000000
1554825307,95,722,63.987353,1,115.810762,29.000000,54.000000,405.000000,416.000000,722.000000,722.000000
1554825317,100,722,61.058791,1,107.858527,31.000000,56.000000,342.000000,416.000000,722.000000,722.000000
1554825327,105,722,59.419782,1,101.712358,29.000000,65.000000,149.000000,416.000000,722.000000,722.000000
1554825337,110,722,58.966153,1,96.553826,31.000000,65.000000,164.000000,416.000000,416.000000,722.000000
1554825347,115,722,78.755729,1,143.883172,32.000000,82.000000,416.000000,708.000000,708.000000,722.000000
1554825357,120,722,136.430171,1,198.028993,39.000000,111.000000,574.000000,708.000000,708.000000,722.000000
1554825367,121,722,139.542210,1,195.340757,45.000000,149.000000,574.000000,708.000000,708.000000,722.000000
1554825377,122,722,155.782063,1,209.181008,45.000000,228.000000,586.000000,708.000000,708.000000,722.000000
1554825387,123,900,186.395890,1,252.592340,47.000000,240.000000,708.000000,900.000000,900.000000,900.000000
1554825397,123,900,186.395890,1,252.592340,47.000000,240.000000,708.000000,900.000000,900.000000,900.000000
1554825407,124,900,221.884205,1,288.318590,59.000000,507.000000,861.000000,900.000000,900.000000,900.000000
1554825417,124,900,221.884205,1,288.318590,59.000000,507.000000,861.000000,900.000000,900.000000,900.000000
1554825427,124,900,221.884205,1,288.318590,59.000000,507.000000,861.000000,900.000000,900.000000,900.000000
1554825437,124,900,221.884205,1,288.318590,59.000000,507.000000,861.000000,900.000000,900.000000,900.000000
1554825447,124,900,221.884205,1,288.318590,59.000000,507.000000,861.000000,900.000000,900.000000,900.000000
1554825457,125,900,287.633858,1,339.145469,82.000000,574.000000,896.000000,900.000000,900.000000,900.000000
