t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,4,37,33.148892,30,3.263416,30.000000,36.000000,37.000000,37.000000,37.000000,37.000000
1554825137,9,37,25.173223,11,8.841738,28.000000,30.000000,37.000000,37.000000,37.000000,37.000000
1554825147,14,37,24.525605,11,7.956678,27.000000,28.000000,37.000000,37.000000,37.000000,37.000000
1554825157,19,259,41.270082,11,59.221582,26.000000,30.000000,259.000000,259.000000,259.000000,259.000000
1554825167,24,259,35.892197,8,51.699303,26.000000,30.000000,39.000000,259.000000,259.000000,259.000000
1554825177,29,259,33.150520,7,46.352592,26.000000,29.000000,61.000000,259.000000,259.000000,259.000000
1554825187,34,259,32.952366,4,42.153801,26.000000,30.000000,63.000000,259.000000,259.000000,259.000000
1554825197,39,259,35.149131,4,38.781243,26.000000,39.000000,69.000000,259.000000,259.000000,259.000000
1554825207,44,259,35.620469,4,36.421106,27.000000,39.000000,83.000000,83.000000,259.000000,259.000000
1554825217,49,259,37.525996,4,36.816372,28.000000,37.000000,120.000000,120.000000,259.000000,259.000000
1554825227,54,259,40.033129,4,35.641989,31.000000,41.000000,97.000000,120.000000,259.000000,259.000000
1554825237,59,396,52.381927,4,73.686222,31.000000,48.000000,120.000000,396.000000,396.000000,396.000000
1554825247,64,396,51.450499,4,67.755662,31.000000,60.000000,120.000000,396.000000,396.000000,396.000000
1554825257,69,396,53.210899,4,65.223609,31.000000,61.000000,149.000000,396.000000,396.000000,396.000000
1554825267,74,405,67.387902,4,90.066128,32.000000,69.000000,396.000000,405.000000,405.000000,405.000000
1554825277,79,405,60.532801,4,84.419893,29.000000,63.000000,259.000000,405.000000,405.000000,405.000000
1554825287,84,405,58.642328,4,78.846168,30.000000,66.000000,190.000000,405.000000,405.000000,405.000000
1554825297,89,616,90.435950,4,132.812827,36.000000,80.000000,405.000000,616.000000,616.000000,616.000000
1554825307,94,882,159.297155,4,231.674825,60.000000,185.000000,815.000000,882.000000,882.000000,882.000000
1554825317,99,882,193.594035,4,244.841672,69.000000,253.000000,780.000000,882.000000,882.000000,882.000000
1554825327,103,882,215.830796,4,245.543372,83.000000,392.000000,780.000000,882.000000,882.000000,882.000000
1554825337,107,882,226.294691,4,247.294813,83.000000,396.000000,780.000000,815.000000,882.000000,882.000000
1554825347,111,882,226.413402,4,239.498180,100.000000,396.000000,780.000000,815.000000,882.000000,882.000000
1554825357,112,882,220.284271,4,237.126954,100.000000,394.000000,780.000000,815.000000,882.000000,882.000000
1554825367,113,946,250.064218,4,273.215561,100.000000,458.000000,882.000000,946.000000,946.000000,946.000000
1554825377,113,946,250.064218,4,273.215561,100.000000,458.000000,882.000000,946.000000,946.000000,946.000000
1554825387,113,946,250.064218,4,273.215561,100.000000,458.000000,882.000000,946.000000,946.000000,946.000000
1554825397,114,946,239.099421,4,269.670904,83.000000,405.000000,882.000000,946.000000,946.000000,946.000000
1554825407,114,946,239.099421,4,269.670904,83.000000,405.000000,882.000000,946.000000,946.000000,946.000000
1554825417,114,946,239.099421,4,269.670904,83.000000,405.000000,882.000000,946.000000,946.000000,946.000000
1554825427,114,946,239.099421,4,269.670904,83.000000,405.000000,882.000000,946.000000,946.000000,946.000000
1554825437,115,946,305.079435,4,322.522993,140.000000,515.000000,891.000000,946.000000,946.000000,946.000000
1554825447,115,946,305.079435,4,322.522993,140.000000,515.000000,891.000000,946.000000,946.000000,946.000000
1554825457,115,946,305.079435,4,322.522993,140.000000,515.000000,891.000000,946.000000,946.000000,946.000000
