t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,2,17,15.985001,15,0.999888,15.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1554825127,6,963,203.262675,15,363.706311,36.000000,62.000000,963.000000,963.000000,963.000000,963.000000
1554825137,11,981,258.750938,10,377.673388,36.000000,562.000000,981.000000,981.000000,981.000000,981.000000
1554825147,16,981,213.021624,9,331.780222,43.000000,560.000000,981.000000,981.000000,981.000000,981.000000
1554825157,21,981,252.448681,6,347.270873,43.000000,540.000000,976.000000,981.000000,981.000000,981.000000
1554825167,26,981,222.814200,3,325.975457,43.000000,540.000000,976.000000,981.000000,981.000000,981.000000
1554825177,31,981,180.513392,3,296.328797,40.000000,62.000000,976.000000,981.000000,981.000000,981.000000
1554825187,35,981,157.702230,3,274.270396,39.000000,62.000000,963.000000,976.000000,981.000000,981.000000
1554825197,39,981,185.570698,3,276.962390,40.000000,173.000000,963.000000,976.000000,981.000000,981.000000
1554825207,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825217,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825227,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825237,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825247,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825257,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825267,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825277,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825287,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825297,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825307,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825317,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825327,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825337,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825347,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825357,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825367,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825377,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825387,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825397,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825407,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825417,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825427,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825437,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825447,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
1554825457,44,981,154.288269,3,256.171847,39.000000,126.000000,603.000000,976.000000,981.000000,981.000000
