t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825127,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825137,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554825147,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554825157,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554825167,1,317,317.000000,317,0.000000,317.000000,317.000000,317.000000,317.000000,317.000000,317.000000
1554825177,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825187,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825197,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825207,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825217,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825227,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825237,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825247,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825257,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825267,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825277,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825287,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825297,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825307,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825317,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825327,2,908,690.401139,317,285.046773,908.000000,908.000000,908.000000,908.000000,908.000000,908.000000
1554825337,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825347,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825357,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825367,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825377,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825387,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825397,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825407,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825417,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825427,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825437,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825447,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
1554825457,3,908,720.598608,317,102.318626,725.000000,725.000000,908.000000,908.000000,908.000000,908.000000
