t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,4,64,39.982040,27,14.833964,29.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1554825127,9,64,33.627250,19,14.177023,29.000000,40.000000,64.000000,64.000000,64.000000,64.000000
1554825137,14,64,32.427472,10,17.347136,27.000000,45.000000,64.000000,64.000000,64.000000,64.000000
1554825147,19,341,56.882226,10,78.369299,41.000000,50.000000,341.000000,341.000000,341.000000,341.000000
1554825157,24,341,60.255552,10,68.415465,44.000000,72.000000,102.000000,341.000000,341.000000,341.000000
1554825167,29,341,60.705112,10,61.191866,44.000000,75.000000,102.000000,341.000000,341.000000,341.000000
1554825177,34,341,57.766415,10,55.063023,45.000000,74.000000,102.000000,341.000000,341.000000,341.000000
1554825187,39,341,54.568282,10,51.116360,41.000000,72.000000,102.000000,341.000000,341.000000,341.000000
1554825197,44,341,50.447352,10,47.084389,37.000000,64.000000,94.000000,102.000000,341.000000,341.000000
1554825207,49,341,50.220834,10,43.899088,38.000000,64.000000,94.000000,102.000000,341.000000,341.000000
1554825217,54,845,77.156777,10,156.837701,37.000000,68.000000,341.000000,845.000000,845.000000,845.000000
1554825227,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825237,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825247,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825257,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825267,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825277,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825287,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825297,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825307,56,845,93.254972,10,164.489292,41.000000,74.000000,407.000000,845.000000,845.000000,845.000000
1554825317,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825327,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825337,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825347,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825357,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825367,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825377,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825387,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825397,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825407,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825417,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825427,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825437,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825447,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
1554825457,57,845,98.994913,10,153.739615,52.000000,102.000000,407.000000,845.000000,845.000000,845.000000
