t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825107,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825117,5,1431,1145.556283,184,464.248060,1341.000000,1366.000000,1431.000000,1431.000000,1431.000000,1431.000000
1554825127,10,1431,825.853794,115,543.276742,995.000000,1341.000000,1431.000000,1431.000000,1431.000000,1431.000000
1554825137,15,1431,722.001219,11,543.421818,995.000000,1301.000000,1431.000000,1431.000000,1431.000000,1431.000000
1554825147,20,1431,714.205591,11,528.090676,514.000000,1301.000000,1428.000000,1431.000000,1431.000000,1431.000000
1554825157,25,1431,696.742808,11,518.655826,387.000000,1301.000000,1428.000000,1431.000000,1431.000000,1431.000000
1554825167,30,1451,714.383847,11,529.822037,469.000000,1333.000000,1431.000000,1451.000000,1451.000000,1451.000000
1554825177,35,1451,594.054529,11,525.161243,281.000000,1202.000000,1431.000000,1451.000000,1451.000000,1451.000000
1554825187,40,1502,647.190597,11,518.346431,387.000000,1202.000000,1451.000000,1502.000000,1502.000000,1502.000000
1554825197,45,1502,591.696008,11,502.238075,313.000000,1029.000000,1451.000000,1502.000000,1502.000000,1502.000000
1554825207,50,1502,674.774985,11,530.399151,412.000000,1267.000000,1496.000000,1502.000000,1502.000000,1502.000000
1554825217,55,1502,657.777229,11,534.775110,344.000000,1202.000000,1496.000000,1502.000000,1502.000000,1502.000000
1554825227,60,1502,765.141490,11,549.891607,900.000000,1333.000000,1480.000000,1496.000000,1502.000000,1502.000000
1554825237,65,1601,810.539480,11,556.219961,931.000000,1391.000000,1548.000000,1601.000000,1601.000000,1601.000000
1554825247,70,1601,763.943518,11,562.519606,882.000000,1341.000000,1548.000000,1601.000000,1601.000000,1601.000000
1554825257,75,1601,763.878180,11,570.611912,696.000000,1391.000000,1502.000000,1601.000000,1601.000000,1601.000000
1554825267,80,1601,782.437613,11,568.827560,882.000000,1391.000000,1501.000000,1601.000000,1601.000000,1601.000000
1554825277,85,1601,735.276951,11,558.715909,617.000000,1316.000000,1501.000000,1548.000000,1601.000000,1601.000000
1554825287,90,1601,781.740717,11,559.344756,900.000000,1339.000000,1548.000000,1558.000000,1601.000000,1601.000000
1554825297,95,1601,768.871083,11,558.984029,962.000000,1311.000000,1548.000000,1558.000000,1601.000000,1601.000000
1554825307,100,1601,762.593966,11,562.517407,1001.000000,1301.000000,1501.000000,1558.000000,1601.000000,1601.000000
1554825317,105,1601,782.422662,11,567.292419,1001.000000,1316.000000,1501.000000,1558.000000,1558.000000,1601.000000
1554825327,109,1601,778.343673,11,552.576059,997.000000,1300.000000,1496.000000,1558.000000,1558.000000,1601.000000
1554825337,112,1601,737.367103,0,558.866698,962.000000,1289.000000,1480.000000,1558.000000,1558.000000,1601.000000
1554825347,113,1601,716.213236,0,560.366223,959.000000,1267.000000,1480.000000,1558.000000,1558.000000,1601.000000
1554825357,114,1601,689.349231,0,565.925565,931.000000,1235.000000,1471.000000,1558.000000,1558.000000,1601.000000
1554825367,115,2975,793.422049,0,729.884742,959.000000,1300.000000,1601.000000,2975.000000,2975.000000,2975.000000
1554825377,115,2975,793.422049,0,729.884742,959.000000,1300.000000,1601.000000,2975.000000,2975.000000,2975.000000
1554825387,115,2975,793.422049,0,729.884742,959.000000,1300.000000,1601.000000,2975.000000,2975.000000,2975.000000
1554825397,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825407,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825417,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825427,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825437,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825447,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
1554825457,116,2975,800.380462,0,707.697355,907.000000,1289.000000,1558.000000,2975.000000,2975.000000,2975.000000
