t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760263,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760273,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760283,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760293,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760303,4,3,-4.714105,-8,4.490307,-7.000000,3.000000,3.000000,3.000000,3.000000,3.000000
1552760313,9,17,-3.243288,-8,7.822050,-7.000000,-6.000000,17.000000,17.000000,17.000000,17.000000
1552760323,13,36,0.042322,-8,12.834400,-7.000000,1.000000,36.000000,36.000000,36.000000,36.000000
1552760333,16,36,0.399972,-8,11.344619,-5.000000,1.000000,36.000000,36.000000,36.000000,36.000000
1552760343,16,36,0.399972,-8,11.344619,-5.000000,1.000000,36.000000,36.000000,36.000000,36.000000
1552760353,16,36,0.399972,-8,11.344619,-5.000000,1.000000,36.000000,36.000000,36.000000,36.000000
1552760363,21,36,-1.873921,-8,9.452603,-6.000000,0.000000,17.000000,36.000000,36.000000,36.000000
1552760373,27,36,-2.142753,-8,8.681227,-6.000000,1.000000,12.000000,36.000000,36.000000,36.000000
1552760383,29,36,-2.656445,-8,8.270200,-6.000000,0.000000,12.000000,36.000000,36.000000,36.000000
1552760393,30,66,1.495602,-8,18.223204,-6.000000,1.000000,66.000000,66.000000,66.000000,66.000000
1552760403,32,66,0.479870,-8,17.136030,-6.000000,0.000000,66.000000,66.000000,66.000000,66.000000
1552760413,33,66,0.645922,-8,16.573659,-6.000000,1.000000,36.000000,66.000000,66.000000,66.000000
1552760423,33,66,0.645922,-8,16.573659,-6.000000,1.000000,36.000000,66.000000,66.000000,66.000000
