t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,76,240,6.397852,0,30.583750,0.000000,0.000000,22.000000,117.000000,240.000000,240.000000
1552760263,153,1894,21.548534,0,159.391463,0.000000,0.000000,44.000000,278.000000,301.000000,1894.000000
1552760273,231,1894,33.714021,0,191.257180,0.000000,0.000000,63.000000,562.000000,1300.000000,1894.000000
1552760283,245,1894,35.626801,0,186.717912,0.000000,0.000000,120.000000,562.000000,1300.000000,1894.000000
1552760293,314,1894,40.663538,0,198.526863,0.000000,0.000000,176.000000,660.000000,1300.000000,1894.000000
1552760303,326,1894,47.695120,0,216.994056,0.000000,0.000000,253.000000,759.000000,1369.000000,1894.000000
1552760313,413,1894,46.306578,0,209.135552,0.000000,11.000000,253.000000,743.000000,1369.000000,1894.000000
1552760323,457,1894,47.215188,0,203.805591,0.000000,11.000000,278.000000,743.000000,1369.000000,1894.000000
1552760333,488,1894,45.232290,0,196.974486,0.000000,11.000000,253.000000,759.000000,1300.000000,1894.000000
1552760343,517,1894,42.495415,0,187.240894,0.000000,11.000000,240.000000,743.000000,1300.000000,1894.000000
1552760353,558,1894,38.703556,0,175.037890,0.000000,11.000000,172.000000,660.000000,967.000000,1611.000000
1552760363,604,1894,37.307980,0,171.594002,0.000000,0.000000,117.000000,660.000000,1048.000000,1611.000000
1552760373,628,1894,34.477054,0,164.283284,0.000000,0.000000,93.000000,621.000000,967.000000,1611.000000
1552760383,673,1894,38.190650,0,156.030996,0.000000,11.000000,176.000000,482.000000,768.000000,1611.000000
1552760393,702,2365,51.412829,0,222.177760,0.000000,11.000000,308.000000,743.000000,1195.000000,2365.000000
1552760403,760,2365,46.906106,0,201.923762,0.000000,11.000000,281.000000,482.000000,1195.000000,2365.000000
1552760413,816,2365,51.860927,0,207.436843,0.000000,30.000000,189.000000,482.000000,1195.000000,2365.000000
1552760423,882,2365,44.657729,0,187.468050,0.000000,22.000000,159.000000,440.000000,1048.000000,2365.000000
