t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,133,82,35.329020,5,12.125090,33.000000,34.000000,66.000000,67.000000,71.000000,82.000000
1552760263,412,84,35.600994,5,12.257295,33.000000,35.000000,66.000000,68.000000,82.000000,84.000000
1552760273,685,112,35.943174,5,12.231867,33.000000,35.000000,66.000000,68.000000,82.000000,112.000000
1552760283,955,112,36.317350,5,12.298800,33.000000,35.000000,66.000000,68.000000,82.000000,112.000000
1552760293,1027,112,36.963217,5,12.881188,33.000000,37.000000,66.000000,69.000000,82.000000,112.000000
1552760303,1119,116,37.428230,5,13.946556,33.000000,39.000000,67.000000,73.000000,83.000000,116.000000
1552760313,1178,116,37.424102,5,14.088374,33.000000,41.000000,67.000000,73.000000,83.000000,116.000000
1552760323,1194,125,37.715508,5,14.651435,33.000000,42.000000,67.000000,76.000000,83.000000,125.000000
1552760333,1275,131,39.296312,1,16.945486,33.000000,48.000000,69.000000,83.000000,99.000000,131.000000
1552760343,1379,131,40.507459,1,17.843895,34.000000,50.000000,73.000000,84.000000,102.000000,131.000000
1552760353,1452,131,42.115689,1,18.647199,34.000000,50.000000,76.000000,86.000000,100.000000,131.000000
1552760363,1526,131,42.451906,1,19.377488,34.000000,50.000000,79.000000,99.000000,102.000000,131.000000
1552760373,1570,131,43.420732,1,19.770001,34.000000,53.000000,83.000000,98.000000,100.000000,131.000000
1552760383,1684,131,45.418271,1,20.503129,34.000000,66.000000,83.000000,99.000000,103.000000,130.000000
1552760393,1818,131,46.911312,1,20.957563,35.000000,66.000000,83.000000,100.000000,105.000000,130.000000
1552760403,1859,131,47.017905,1,20.749896,35.000000,66.000000,83.000000,100.000000,103.000000,130.000000
1552760413,1940,131,47.387003,1,20.770186,37.000000,66.000000,83.000000,100.000000,100.000000,130.000000
1552760423,2000,131,47.811413,1,20.863985,40.000000,66.000000,83.000000,100.000000,100.000000,130.000000
