t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,1,11,11.000000,11,0.000000,11.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552760263,2,11,9.940072,9,0.998203,9.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552760273,3,11,9.180041,8,1.225940,9.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552760283,3,11,9.180041,8,1.225940,9.000000,11.000000,11.000000,11.000000,11.000000,11.000000
1552760293,4,11,6.294809,1,4.031076,8.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760303,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760313,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760323,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760333,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760343,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760353,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760363,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760373,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760383,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760393,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760403,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760413,5,11,5.416510,1,3.747043,3.000000,9.000000,11.000000,11.000000,11.000000,11.000000
1552760423,6,11,7.001993,1,2.646910,8.000000,8.000000,11.000000,11.000000,11.000000,11.000000
