t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760263,44,83,50.885962,16,17.520358,52.000000,67.000000,73.000000,83.000000,83.000000,83.000000
1552760273,109,90,49.858488,15,18.509990,50.000000,67.000000,80.000000,83.000000,84.000000,90.000000
1552760283,176,90,49.382427,15,17.966916,50.000000,66.000000,79.000000,84.000000,86.000000,90.000000
1552760293,227,99,49.412763,14,18.806097,50.000000,66.000000,81.000000,85.000000,89.000000,99.000000
1552760303,241,99,49.726623,14,18.570663,50.000000,66.000000,81.000000,85.000000,89.000000,99.000000
1552760313,243,99,49.951763,14,18.552971,50.000000,66.000000,81.000000,85.000000,89.000000,99.000000
1552760323,257,99,50.336538,14,19.115582,50.000000,67.000000,81.000000,84.000000,89.000000,99.000000
1552760333,299,125,49.907686,12,20.544704,47.000000,67.000000,84.000000,99.000000,114.000000,125.000000
1552760343,374,125,50.099503,12,19.802476,49.000000,67.000000,81.000000,89.000000,114.000000,125.000000
1552760353,410,125,52.000331,12,19.960733,52.000000,67.000000,83.000000,90.000000,100.000000,125.000000
1552760363,460,125,52.200521,12,20.797674,53.000000,67.000000,84.000000,100.000000,114.000000,125.000000
1552760373,505,125,50.881406,12,20.095696,50.000000,67.000000,83.000000,99.000000,114.000000,125.000000
1552760383,522,125,51.453693,12,19.998575,50.000000,67.000000,83.000000,99.000000,100.000000,125.000000
1552760393,570,125,51.243780,12,20.317807,50.000000,67.000000,84.000000,99.000000,105.000000,125.000000
1552760403,582,125,50.985444,12,20.032864,50.000000,67.000000,84.000000,99.000000,105.000000,125.000000
1552760413,628,125,51.587936,12,20.145735,50.000000,67.000000,84.000000,100.000000,100.000000,125.000000
1552760423,702,125,52.508431,12,20.140878,54.000000,67.000000,84.000000,100.000000,101.000000,117.000000
