t,value
1552760253,0.3333333333333333
1552760263,0.25
1552760273,0.25
1552760283,0.25
1552760293,0.25
1552760303,0.25
1552760313,0.2
1552760323,0.1
1552760333,0.1
1552760343,0.15384615384615385
1552760353,0.15384615384615385
1552760363,0.15384615384615385
1552760373,0.15384615384615385
1552760383,0.15384615384615385
1552760393,0.15384615384615385
1552760403,0.15384615384615385
1552760413,0.11764705882352941
1552760423,0.11764705882352941
