t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760263,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760273,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760283,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760293,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760303,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760313,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552760323,3,586,349.673263,39,224.691387,398.000000,586.000000,586.000000,586.000000,586.000000,586.000000
1552760333,3,586,349.673263,39,224.691387,398.000000,586.000000,586.000000,586.000000,586.000000,586.000000
1552760343,5,586,201.776662,13,229.125925,47.000000,398.000000,586.000000,586.000000,586.000000,586.000000
1552760353,9,750,344.930693,13,273.662233,398.000000,530.000000,750.000000,750.000000,750.000000,750.000000
1552760363,16,786,359.041828,13,287.017858,516.000000,586.000000,786.000000,786.000000,786.000000,786.000000
1552760373,21,800,434.562323,13,271.132908,530.000000,599.000000,800.000000,800.000000,800.000000,800.000000
1552760383,22,800,408.033751,0,282.577213,519.000000,599.000000,800.000000,800.000000,800.000000,800.000000
1552760393,22,800,408.033751,0,282.577213,519.000000,599.000000,800.000000,800.000000,800.000000,800.000000
1552760403,22,800,408.033751,0,282.577213,519.000000,599.000000,800.000000,800.000000,800.000000,800.000000
1552760413,22,800,408.033751,0,282.577213,519.000000,599.000000,800.000000,800.000000,800.000000,800.000000
1552760423,29,815,415.409862,0,271.506859,516.000000,580.000000,815.000000,815.000000,815.000000,815.000000
