t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,4,57,14.942245,1,23.923182,2.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760263,4,57,14.942245,1,23.923182,2.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760273,4,57,14.942245,1,23.923182,2.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760283,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760293,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760303,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760313,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760323,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760333,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760343,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760353,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760363,6,57,7.993867,-1,19.630795,1.000000,2.000000,57.000000,57.000000,57.000000,57.000000
1552760373,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
1552760383,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
1552760393,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
1552760403,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
1552760413,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
1552760423,7,57,4.708876,-1,14.715498,1.000000,1.000000,57.000000,57.000000,57.000000,57.000000
