t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760253,1,286,286.000000,286,0.000000,286.000000,286.000000,286.000000,286.000000,286.000000,286.000000
1552760263,2,801,558.931487,286,257.037194,801.000000,801.000000,801.000000,801.000000,801.000000,801.000000
1552760273,3,801,403.432064,162,278.797827,286.000000,801.000000,801.000000,801.000000,801.000000,801.000000
1552760283,3,801,403.432064,162,278.797827,286.000000,801.000000,801.000000,801.000000,801.000000,801.000000
1552760293,4,801,486.873375,162,251.175874,640.000000,640.000000,801.000000,801.000000,801.000000,801.000000
1552760303,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760313,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760323,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760333,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760343,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760353,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760363,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760373,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760383,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760393,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760403,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760413,5,801,537.022414,162,230.631744,640.000000,675.000000,801.000000,801.000000,801.000000,801.000000
1552760423,6,801,589.786698,162,149.332713,623.000000,640.000000,801.000000,801.000000,801.000000,801.000000
