t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825116,2,23,21.522498,20,1.499831,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554825126,5,51,22.759040,2,16.267002,20.000000,23.000000,51.000000,51.000000,51.000000,51.000000
1554825136,10,867,111.146473,2,268.521559,17.000000,23.000000,867.000000,867.000000,867.000000,867.000000
1554825146,15,867,102.235893,1,219.820943,20.000000,51.000000,867.000000,867.000000,867.000000,867.000000
1554825156,19,867,184.010035,1,302.024401,33.000000,84.000000,867.000000,867.000000,867.000000,867.000000
1554825166,24,867,136.481208,1,268.056353,15.000000,48.000000,864.000000,867.000000,867.000000,867.000000
1554825176,28,867,114.576967,1,242.776057,18.000000,51.000000,864.000000,867.000000,867.000000,867.000000
1554825186,33,867,92.575693,1,216.645764,22.000000,39.000000,864.000000,867.000000,867.000000,867.000000
1554825196,37,872,120.143581,1,252.673451,23.000000,52.000000,867.000000,872.000000,872.000000,872.000000
1554825206,41,872,139.816151,1,278.512214,23.000000,52.000000,867.000000,872.000000,872.000000,872.000000
1554825216,46,872,124.414602,1,254.614415,22.000000,60.000000,864.000000,872.000000,872.000000,872.000000
1554825226,50,970,172.157382,1,306.039962,24.000000,66.000000,872.000000,970.000000,970.000000,970.000000
1554825236,51,970,195.825328,1,321.172810,27.000000,84.000000,872.000000,970.000000,970.000000,970.000000
1554825246,57,970,203.165833,1,318.674296,36.000000,253.000000,876.000000,970.000000,970.000000,970.000000
1554825256,61,970,207.858130,1,314.234526,41.000000,253.000000,876.000000,970.000000,970.000000,970.000000
1554825266,65,970,188.242268,1,293.601100,42.000000,141.000000,872.000000,970.000000,970.000000,970.000000
1554825276,70,970,161.087403,1,272.645341,41.000000,84.000000,867.000000,876.000000,970.000000,970.000000
1554825286,75,970,173.327842,1,283.438988,48.000000,104.000000,862.000000,876.000000,970.000000,970.000000
1554825296,80,970,150.331899,1,263.989506,41.000000,84.000000,862.000000,876.000000,970.000000,970.000000
1554825306,82,970,175.559682,1,294.081369,41.000000,84.000000,876.000000,912.000000,970.000000,970.000000
1554825316,88,970,161.279528,1,275.720724,41.000000,104.000000,876.000000,912.000000,912.000000,970.000000
1554825326,90,970,195.317134,1,306.009499,41.000000,164.000000,912.000000,970.000000,970.000000,970.000000
1554825336,96,970,168.077500,1,285.305849,39.000000,141.000000,912.000000,970.000000,970.000000,970.000000
1554825346,101,970,141.494906,1,267.691338,21.000000,82.000000,876.000000,970.000000,970.000000,970.000000
1554825356,104,970,152.241233,1,274.692127,21.000000,84.000000,872.000000,970.000000,970.000000,970.000000
1554825366,106,970,150.734936,1,266.087849,22.000000,128.000000,867.000000,970.000000,970.000000,970.000000
1554825376,108,970,177.814336,1,300.594841,33.000000,164.000000,957.000000,970.000000,970.000000,970.000000
1554825386,111,970,182.720757,1,294.948417,40.000000,223.000000,957.000000,970.000000,970.000000,970.000000
1554825396,115,970,161.244490,1,275.763305,24.000000,133.000000,912.000000,957.000000,970.000000,970.000000
1554825406,118,970,163.139263,1,263.155669,36.000000,133.000000,876.000000,957.000000,970.000000,970.000000
1554825416,120,970,155.682214,1,253.072016,41.000000,133.000000,872.000000,957.000000,970.000000,970.000000
1554825426,123,970,186.772525,1,288.138265,41.000000,187.000000,950.000000,957.000000,970.000000,970.000000
1554825436,125,970,198.887402,1,293.300511,41.000000,187.000000,950.000000,957.000000,970.000000,970.000000
1554825446,126,970,211.821975,1,291.249075,49.000000,368.000000,950.000000,957.000000,970.000000,970.000000
1554825456,127,970,207.223101,1,284.194947,56.000000,288.000000,950.000000,957.000000,957.000000,970.000000
1554825466,127,970,207.223101,1,284.194947,56.000000,288.000000,950.000000,957.000000,957.000000,970.000000
