t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825126,4,1300,666.459216,11,612.535082,121.000000,1300.000000,1300.000000,1300.000000,1300.000000,1300.000000
1554825136,9,1603,579.944300,11,576.773640,269.000000,1273.000000,1603.000000,1603.000000,1603.000000,1603.000000
1554825146,14,1656,570.801885,11,570.610678,269.000000,1273.000000,1656.000000,1656.000000,1656.000000,1656.000000
1554825156,19,1656,728.997830,11,618.726816,278.000000,1367.000000,1656.000000,1656.000000,1656.000000,1656.000000
1554825166,24,1656,619.843403,11,577.636101,278.000000,1273.000000,1611.000000,1656.000000,1656.000000,1656.000000
1554825176,29,1656,626.495806,11,565.834980,278.000000,1273.000000,1611.000000,1656.000000,1656.000000,1656.000000
1554825186,34,1656,593.294417,11,544.799125,278.000000,1091.000000,1611.000000,1656.000000,1656.000000,1656.000000
1554825196,39,1656,539.421717,11,533.519138,270.000000,1091.000000,1603.000000,1611.000000,1656.000000,1656.000000
1554825206,44,1656,566.912128,0,560.668228,270.000000,1177.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825216,49,1656,498.301272,0,529.868988,268.000000,835.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825226,50,1656,493.394947,0,519.959897,269.000000,659.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825236,51,1656,480.583162,0,512.702917,264.000000,495.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825246,51,1656,480.583162,0,512.702917,264.000000,495.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825256,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825266,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825276,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825286,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825296,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825306,52,1656,481.920314,0,497.204947,270.000000,503.000000,1573.000000,1611.000000,1656.000000,1656.000000
1554825316,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825326,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825336,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825346,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825356,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825366,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825376,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825386,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825396,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825406,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825416,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825426,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825436,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825446,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825456,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
1554825466,53,1656,619.700394,0,589.356225,340.000000,1313.000000,1573.000000,1611.000000,1611.000000,1656.000000
