t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825126,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825136,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825146,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825156,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825166,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825176,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825186,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825196,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825206,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825216,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825226,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825236,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825246,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825256,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825266,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825276,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825286,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825296,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825306,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825316,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825326,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825336,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825346,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825356,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825366,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825376,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825386,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825396,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825406,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825416,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825426,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825436,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825446,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825456,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
1554825466,1,270,270.000000,270,0.000000,270.000000,270.000000,270.000000,270.000000,270.000000,270.000000
