t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825116,1,67,67.000000,67,0.000000,67.000000,67.000000,67.000000,67.000000,67.000000,67.000000
1554825126,6,223,109.155724,28,73.816915,129.000000,171.000000,223.000000,223.000000,223.000000,223.000000
1554825136,11,223,65.964254,22,68.172621,28.000000,129.000000,223.000000,223.000000,223.000000,223.000000
1554825146,16,223,49.897946,21,58.290935,22.000000,30.000000,223.000000,223.000000,223.000000,223.000000
1554825156,21,223,49.818103,20,49.486097,23.000000,60.000000,171.000000,223.000000,223.000000,223.000000
1554825166,26,223,50.387817,18,43.981081,30.000000,54.000000,171.000000,223.000000,223.000000,223.000000
1554825176,31,223,47.863326,15,40.084939,49.000000,54.000000,129.000000,223.000000,223.000000,223.000000
1554825186,36,223,45.740810,14,36.916135,44.000000,54.000000,129.000000,171.000000,223.000000,223.000000
1554825196,41,223,45.408015,14,35.280891,44.000000,54.000000,95.000000,171.000000,223.000000,223.000000
1554825206,46,223,53.755732,14,44.535217,49.000000,65.000000,171.000000,205.000000,223.000000,223.000000
1554825216,51,223,51.222800,14,41.390042,45.000000,60.000000,129.000000,205.000000,205.000000,223.000000
1554825226,56,223,60.896897,14,45.205193,53.000000,71.000000,163.000000,205.000000,205.000000,223.000000
1554825236,61,381,75.580009,14,72.600717,54.000000,94.000000,205.000000,381.000000,381.000000,381.000000
1554825246,66,381,81.853800,14,85.208180,54.000000,94.000000,369.000000,381.000000,381.000000,381.000000
1554825256,71,921,115.039284,14,171.984279,63.000000,101.000000,381.000000,921.000000,921.000000,921.000000
1554825266,76,921,108.737781,14,159.513118,63.000000,102.000000,369.000000,921.000000,921.000000,921.000000
1554825276,81,921,103.944417,14,149.086562,63.000000,103.000000,369.000000,921.000000,921.000000,921.000000
1554825286,86,921,107.691612,14,149.953845,62.000000,103.000000,425.000000,425.000000,921.000000,921.000000
1554825296,91,921,93.595522,1,142.434389,45.000000,100.000000,381.000000,425.000000,921.000000,921.000000
1554825306,95,921,89.596111,1,134.058818,57.000000,85.000000,369.000000,425.000000,921.000000,921.000000
1554825316,100,921,82.767914,1,125.446756,57.000000,82.000000,369.000000,425.000000,921.000000,921.000000
1554825326,105,921,76.460160,1,116.967685,42.000000,70.000000,329.000000,425.000000,921.000000,921.000000
1554825336,110,921,76.800525,1,113.314938,41.000000,76.000000,255.000000,425.000000,425.000000,921.000000
1554825346,115,921,76.081264,1,105.878922,52.000000,70.000000,255.000000,425.000000,425.000000,921.000000
1554825356,120,921,70.797149,1,99.215802,41.000000,70.000000,255.000000,381.000000,425.000000,921.000000
1554825366,125,921,70.290626,1,93.715122,41.000000,81.000000,205.000000,369.000000,425.000000,921.000000
1554825376,130,921,75.815904,1,90.489233,52.000000,94.000000,183.000000,369.000000,425.000000,921.000000
1554825386,134,994,116.748960,1,182.926251,62.000000,122.000000,384.000000,994.000000,994.000000,994.000000
1554825396,135,994,137.211875,1,213.036567,65.000000,127.000000,771.000000,994.000000,994.000000,994.000000
1554825406,137,994,152.775983,1,214.154715,69.000000,159.000000,771.000000,994.000000,994.000000,994.000000
1554825416,138,994,178.042111,1,244.684313,70.000000,183.000000,803.000000,994.000000,994.000000,994.000000
1554825426,139,994,188.785402,1,244.932421,81.000000,255.000000,803.000000,994.000000,994.000000,994.000000
1554825436,140,994,224.594327,1,289.713976,83.000000,269.000000,970.000000,994.000000,994.000000,994.000000
1554825446,140,994,224.594327,1,289.713976,83.000000,269.000000,970.000000,994.000000,994.000000,994.000000
1554825456,141,994,213.113869,1,283.274496,81.000000,269.000000,970.000000,994.000000,994.000000,994.000000
1554825466,141,994,213.113869,1,283.274496,81.000000,269.000000,970.000000,994.000000,994.000000,994.000000
