t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825116,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1554825126,4,23,15.067497,1,8.796736,18.000000,20.000000,23.000000,23.000000,23.000000,23.000000
1554825136,9,23,15.477607,1,5.652045,17.000000,18.000000,23.000000,23.000000,23.000000,23.000000
1554825146,13,297,39.470841,1,78.859384,17.000000,20.000000,297.000000,297.000000,297.000000,297.000000
1554825156,17,695,95.704810,1,187.422507,17.000000,20.000000,695.000000,695.000000,695.000000,695.000000
1554825166,21,695,78.418864,1,165.311092,15.000000,20.000000,695.000000,695.000000,695.000000,695.000000
1554825176,25,695,62.759022,1,148.430206,13.000000,20.000000,297.000000,695.000000,695.000000,695.000000
1554825186,29,695,53.160909,1,133.333383,13.000000,23.000000,297.000000,695.000000,695.000000,695.000000
1554825196,33,695,74.032159,1,140.798424,17.000000,23.000000,304.000000,695.000000,695.000000,695.000000
1554825206,38,695,92.021558,1,178.858702,20.000000,30.000000,685.000000,695.000000,695.000000,695.000000
1554825216,41,712,126.770779,1,215.890782,20.000000,92.000000,695.000000,712.000000,712.000000,712.000000
1554825226,45,712,110.937982,1,199.907171,21.000000,42.000000,695.000000,712.000000,712.000000,712.000000
1554825236,48,712,140.096013,1,204.919168,25.000000,261.000000,685.000000,712.000000,712.000000,712.000000
1554825246,51,712,137.409410,1,196.533310,29.000000,287.000000,685.000000,712.000000,712.000000,712.000000
1554825256,55,712,121.289955,1,182.867173,40.000000,226.000000,685.000000,712.000000,712.000000,712.000000
1554825266,60,712,146.331786,1,194.195478,41.000000,287.000000,532.000000,695.000000,712.000000,712.000000
1554825276,65,819,178.922184,1,230.325168,41.000000,308.000000,712.000000,819.000000,819.000000,819.000000
1554825286,70,819,152.930929,1,216.220492,41.000000,226.000000,685.000000,819.000000,819.000000,819.000000
1554825296,74,819,135.655747,1,205.032963,41.000000,126.000000,685.000000,819.000000,819.000000,819.000000
1554825306,77,819,139.462311,1,194.527597,42.000000,147.000000,532.000000,819.000000,819.000000,819.000000
1554825316,80,819,127.795556,1,186.533916,41.000000,146.000000,532.000000,819.000000,819.000000,819.000000
1554825326,84,819,111.051694,1,177.276417,36.000000,126.000000,509.000000,712.000000,819.000000,819.000000
1554825336,88,819,122.185680,1,182.002022,36.000000,146.000000,509.000000,712.000000,819.000000,819.000000
1554825346,93,819,102.649433,1,170.544355,21.000000,119.000000,475.000000,695.000000,819.000000,819.000000
1554825356,98,819,89.519931,1,158.185867,21.000000,61.000000,475.000000,685.000000,819.000000,819.000000
1554825366,101,864,136.219049,1,232.733502,29.000000,126.000000,698.000000,864.000000,864.000000,864.000000
1554825376,101,864,136.219049,1,232.733502,29.000000,126.000000,698.000000,864.000000,864.000000,864.000000
1554825386,103,864,141.643222,1,227.691237,37.000000,146.000000,698.000000,864.000000,864.000000,864.000000
1554825396,103,864,141.643222,1,227.691237,37.000000,146.000000,698.000000,864.000000,864.000000,864.000000
1554825406,103,864,141.643222,1,227.691237,37.000000,146.000000,698.000000,864.000000,864.000000,864.000000
1554825416,103,864,141.643222,1,227.691237,37.000000,146.000000,698.000000,864.000000,864.000000,864.000000
1554825426,103,864,141.643222,1,227.691237,37.000000,146.000000,698.000000,864.000000,864.000000,864.000000
1554825436,104,886,200.121458,1,296.444510,37.000000,308.000000,886.000000,886.000000,886.000000,886.000000
1554825446,104,886,200.121458,1,296.444510,37.000000,308.000000,886.000000,886.000000,886.000000,886.000000
1554825456,104,886,200.121458,1,296.444510,37.000000,308.000000,886.000000,886.000000,886.000000,886.000000
1554825466,104,886,200.121458,1,296.444510,37.000000,308.000000,886.000000,886.000000,886.000000,886.000000
