t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825116,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825126,5,1405,618.625405,118,556.272263,278.000000,1237.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554825136,10,1511,854.209881,118,567.136443,1024.000000,1367.000000,1511.000000,1511.000000,1511.000000,1511.000000
1554825146,15,1511,622.222657,16,542.494506,307.000000,1284.000000,1511.000000,1511.000000,1511.000000,1511.000000
1554825156,20,1511,705.570423,16,558.062143,307.000000,1284.000000,1451.000000,1511.000000,1511.000000,1511.000000
1554825166,25,1511,657.454533,16,537.268010,307.000000,1284.000000,1451.000000,1511.000000,1511.000000,1511.000000
1554825176,30,1511,600.679378,16,540.433347,281.000000,1284.000000,1456.000000,1511.000000,1511.000000,1511.000000
1554825186,35,1511,628.967501,16,543.513111,307.000000,1351.000000,1456.000000,1511.000000,1511.000000,1511.000000
1554825196,40,1524,586.366697,16,549.669162,294.000000,1351.000000,1511.000000,1524.000000,1524.000000,1524.000000
1554825206,45,1524,743.895419,16,594.504931,390.000000,1378.000000,1494.000000,1524.000000,1524.000000,1524.000000
1554825216,50,1525,714.609951,16,608.632516,316.000000,1367.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825226,52,1525,675.477161,16,601.426040,303.000000,1367.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825236,53,1525,656.200359,16,596.314136,294.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825246,53,1525,656.200359,16,596.314136,294.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825256,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825266,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825276,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825286,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825296,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825306,54,1525,641.866107,16,581.388675,303.000000,1356.000000,1524.000000,1525.000000,1525.000000,1525.000000
1554825316,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825326,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825336,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825346,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825356,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825366,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825376,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825386,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825396,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825406,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825416,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825426,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825436,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825446,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825456,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
1554825466,55,1875,795.411758,16,679.478229,412.000000,1456.000000,1875.000000,1875.000000,1875.000000,1875.000000
