t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825126,5,84,47.905793,13,29.559202,30.000000,82.000000,84.000000,84.000000,84.000000,84.000000
1554825136,10,84,48.913574,13,27.919773,46.000000,80.000000,84.000000,84.000000,84.000000,84.000000
1554825146,15,84,42.409085,12,26.355242,30.000000,62.000000,84.000000,84.000000,84.000000,84.000000
1554825156,20,84,40.767908,9,25.434603,43.000000,61.000000,82.000000,84.000000,84.000000,84.000000
1554825166,25,84,39.021803,9,22.930014,30.000000,60.000000,82.000000,84.000000,84.000000,84.000000
1554825176,30,84,39.125948,9,20.402550,34.000000,49.000000,80.000000,84.000000,84.000000,84.000000
1554825186,35,84,37.115361,9,19.271604,32.000000,49.000000,80.000000,82.000000,84.000000,84.000000
1554825196,40,109,39.766733,9,22.558261,33.000000,50.000000,84.000000,109.000000,109.000000,109.000000
1554825206,45,330,56.018998,9,62.489681,41.000000,56.000000,132.000000,330.000000,330.000000,330.000000
1554825216,46,382,69.246686,9,88.789120,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825226,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825236,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825246,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825256,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825266,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825276,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825286,47,382,67.995409,9,86.827114,42.000000,61.000000,330.000000,382.000000,382.000000,382.000000
1554825296,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825306,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825316,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825326,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825336,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825346,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825356,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825366,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825376,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825386,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825396,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825406,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825416,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825426,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825436,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825446,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825456,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
1554825466,48,409,109.424816,9,137.964656,43.000000,84.000000,409.000000,409.000000,409.000000,409.000000
