t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848344,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848354,1,806,806.000000,806,0.000000,806.000000,806.000000,806.000000,806.000000,806.000000,806.000000
1554848364,2,806,691.628422,603,100.680547,603.000000,806.000000,806.000000,806.000000,806.000000,806.000000
1554848374,3,806,582.584595,416,155.856903,603.000000,806.000000,806.000000,806.000000,806.000000,806.000000
1554848384,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848394,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848404,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848414,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848424,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848434,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848444,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848454,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848464,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848474,4,806,571.263488,416,129.760752,547.000000,603.000000,806.000000,806.000000,806.000000,806.000000
1554848484,5,956,790.365706,416,208.661845,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1554848494,5,956,790.365706,416,208.661845,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1554848504,5,956,790.365706,416,208.661845,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1554848514,5,956,790.365706,416,208.661845,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
1554848524,5,956,790.365706,416,208.661845,956.000000,956.000000,956.000000,956.000000,956.000000,956.000000
