t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848344,1,738,738.000000,738,0.000000,738.000000,738.000000,738.000000,738.000000,738.000000,738.000000
1554848354,1,738,738.000000,738,0.000000,738.000000,738.000000,738.000000,738.000000,738.000000,738.000000
1554848364,2,738,388.670771,122,305.214506,122.000000,738.000000,738.000000,738.000000,738.000000,738.000000
1554848374,2,738,388.670771,122,305.214506,122.000000,738.000000,738.000000,738.000000,738.000000,738.000000
1554848384,2,738,388.670771,122,305.214506,122.000000,738.000000,738.000000,738.000000,738.000000,738.000000
1554848394,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848404,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848414,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848424,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848434,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848444,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848454,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848464,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848474,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848484,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848494,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848504,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848514,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
1554848524,3,738,337.281419,122,232.898482,275.000000,275.000000,738.000000,738.000000,738.000000,738.000000
