t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,5,19,11.723406,2,7.435775,17.000000,18.000000,19.000000,19.000000,19.000000,19.000000
1554840155,9,396,105.137376,1,166.141984,17.000000,19.000000,396.000000,396.000000,396.000000,396.000000
1554840165,14,396,65.625659,1,135.749045,12.000000,18.000000,396.000000,396.000000,396.000000,396.000000
1554840175,18,404,81.744157,1,148.130745,13.000000,19.000000,404.000000,404.000000,404.000000,404.000000
1554840185,22,787,119.057748,1,217.698196,17.000000,39.000000,787.000000,787.000000,787.000000,787.000000
1554840195,26,787,96.740659,1,196.606268,17.000000,38.000000,404.000000,787.000000,787.000000,787.000000
1554840205,30,787,113.039056,1,211.147393,18.000000,38.000000,593.000000,787.000000,787.000000,787.000000
1554840215,35,787,90.161089,1,190.380423,17.000000,36.000000,593.000000,787.000000,787.000000,787.000000
1554840225,39,787,78.297451,1,174.680568,16.000000,37.000000,593.000000,787.000000,787.000000,787.000000
1554840235,43,986,125.957790,1,253.581346,16.000000,39.000000,787.000000,986.000000,986.000000,986.000000
1554840245,47,986,124.672215,1,244.030112,16.000000,39.000000,787.000000,986.000000,986.000000,986.000000
1554840255,51,986,106.154777,1,227.619653,15.000000,36.000000,593.000000,986.000000,986.000000,986.000000
1554840265,53,986,144.820063,1,277.492196,15.000000,47.000000,965.000000,986.000000,986.000000,986.000000
1554840275,57,986,127.779697,1,257.602707,15.000000,39.000000,965.000000,986.000000,986.000000,986.000000
1554840285,61,986,131.902678,1,255.509962,15.000000,47.000000,787.000000,986.000000,986.000000,986.000000
1554840295,66,986,140.785034,1,261.326338,15.000000,131.000000,731.000000,965.000000,986.000000,986.000000
1554840305,71,986,140.409958,1,251.594828,15.000000,132.000000,731.000000,965.000000,986.000000,986.000000
1554840315,76,986,119.120138,1,233.539936,15.000000,39.000000,731.000000,965.000000,986.000000,986.000000
1554840325,81,986,120.603773,1,226.805252,14.000000,93.000000,593.000000,965.000000,965.000000,986.000000
1554840335,83,986,129.587342,1,230.186485,14.000000,131.000000,593.000000,965.000000,965.000000,986.000000
1554840345,88,986,128.344935,1,222.989222,17.000000,93.000000,562.000000,787.000000,965.000000,986.000000
1554840355,92,986,120.869779,1,210.781714,18.000000,93.000000,537.000000,731.000000,965.000000,986.000000
1554840365,97,986,141.388508,1,247.316911,15.000000,132.000000,731.000000,955.000000,965.000000,986.000000
1554840375,102,986,120.368996,1,230.954968,18.000000,88.000000,593.000000,955.000000,965.000000,986.000000
1554840385,107,986,111.436254,1,215.889769,16.000000,88.000000,562.000000,955.000000,955.000000,986.000000
1554840395,110,986,128.560825,1,244.715672,16.000000,88.000000,845.000000,955.000000,955.000000,986.000000
1554840405,113,986,144.446154,1,264.077319,16.000000,93.000000,845.000000,955.000000,955.000000,986.000000
1554840415,116,986,159.830782,1,267.284963,18.000000,229.000000,809.000000,955.000000,955.000000,986.000000
1554840425,120,986,195.670511,1,289.399413,18.000000,246.000000,826.000000,845.000000,955.000000,986.000000
1554840435,123,986,206.594482,1,300.333303,19.000000,246.000000,826.000000,845.000000,955.000000,986.000000
1554840445,127,986,228.777540,1,315.989767,19.000000,502.000000,879.000000,879.000000,955.000000,986.000000
1554840455,129,986,278.075637,1,346.062457,27.000000,626.000000,928.000000,928.000000,955.000000,986.000000
1554840465,131,986,284.592508,1,346.349374,27.000000,634.000000,879.000000,928.000000,955.000000,986.000000
1554840475,133,986,322.650347,1,357.366361,56.000000,690.000000,922.000000,928.000000,955.000000,986.000000
1554840485,134,986,314.450807,1,350.642757,151.000000,690.000000,922.000000,928.000000,955.000000,986.000000
