t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840135,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840145,5,1517,1191.196575,307,440.720847,1345.000000,1467.000000,1517.000000,1517.000000,1517.000000,1517.000000
1554840155,10,1558,1090.408366,267,531.617388,1345.000000,1490.000000,1558.000000,1558.000000,1558.000000,1558.000000
1554840165,15,1558,906.466275,38,576.007707,1144.000000,1415.000000,1558.000000,1558.000000,1558.000000,1558.000000
1554840175,20,1558,842.499783,38,577.536051,1144.000000,1415.000000,1517.000000,1558.000000,1558.000000,1558.000000
1554840185,25,1562,889.951682,38,573.506729,1299.000000,1415.000000,1562.000000,1562.000000,1562.000000,1562.000000
1554840195,30,1562,859.880750,38,580.987572,1144.000000,1462.000000,1558.000000,1562.000000,1562.000000,1562.000000
1554840205,35,1562,904.967439,38,570.128456,1297.000000,1412.000000,1558.000000,1562.000000,1562.000000,1562.000000
1554840215,40,1562,866.356551,38,561.232996,1293.000000,1356.000000,1517.000000,1562.000000,1562.000000,1562.000000
1554840225,45,1562,844.924178,38,550.957903,1142.000000,1356.000000,1503.000000,1562.000000,1562.000000,1562.000000
1554840235,50,1562,863.237945,38,532.487696,1043.000000,1356.000000,1503.000000,1558.000000,1562.000000,1562.000000
1554840245,55,1562,845.727482,38,519.732397,1043.000000,1308.000000,1490.000000,1558.000000,1562.000000,1562.000000
1554840255,60,1562,850.990388,38,544.264699,1043.000000,1322.000000,1510.000000,1517.000000,1562.000000,1562.000000
1554840265,65,1562,883.548551,38,527.695003,1100.000000,1322.000000,1503.000000,1517.000000,1558.000000,1562.000000
1554840275,70,1562,885.795988,23,519.477031,1089.000000,1308.000000,1503.000000,1510.000000,1558.000000,1562.000000
1554840285,75,1562,899.696087,23,505.321699,1100.000000,1297.000000,1468.000000,1510.000000,1558.000000,1562.000000
1554840295,80,1648,915.018221,23,494.879043,1089.000000,1293.000000,1510.000000,1648.000000,1648.000000,1648.000000
1554840305,85,1648,836.402281,11,504.191736,1007.000000,1267.000000,1510.000000,1648.000000,1648.000000,1648.000000
1554840315,90,1648,747.977615,11,511.068561,822.000000,1232.000000,1490.000000,1648.000000,1648.000000,1648.000000
1554840325,95,1648,666.113862,11,512.114879,365.000000,1189.000000,1462.000000,1562.000000,1648.000000,1648.000000
1554840335,100,1648,584.287717,11,513.515238,327.000000,1100.000000,1435.000000,1558.000000,1648.000000,1648.000000
1554840345,104,1648,537.589209,11,498.924844,289.000000,1045.000000,1415.000000,1510.000000,1648.000000,1648.000000
1554840355,106,1648,533.145498,11,482.761876,302.000000,1011.000000,1412.000000,1510.000000,1648.000000,1648.000000
1554840365,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840375,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840385,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840395,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840405,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840415,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840425,107,1648,533.569390,11,473.246235,321.000000,1007.000000,1400.000000,1510.000000,1648.000000,1648.000000
1554840435,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
1554840445,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
1554840455,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
1554840465,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
1554840475,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
1554840485,108,2050,677.786844,11,632.897762,357.000000,1189.000000,2050.000000,2050.000000,2050.000000,2050.000000
