t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840155,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840165,1,236,236.000000,236,0.000000,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840175,1,236,236.000000,236,0.000000,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840185,1,236,236.000000,236,0.000000,236.000000,236.000000,236.000000,236.000000,236.000000,236.000000
1554840195,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840205,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840215,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840225,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840235,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840245,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840255,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840265,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840275,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840285,2,737,547.263081,236,243.018719,737.000000,737.000000,737.000000,737.000000,737.000000,737.000000
1554840295,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840305,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840315,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840325,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840335,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840345,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840355,3,737,340.412018,236,177.137135,265.000000,265.000000,737.000000,737.000000,737.000000,737.000000
1554840365,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840375,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840385,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840395,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840405,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840415,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840425,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840435,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840445,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840455,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840465,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840475,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
1554840485,4,737,523.103756,236,169.046155,620.000000,620.000000,737.000000,737.000000,737.000000,737.000000
