t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840145,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840155,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840165,1,126,126.000000,126,0.000000,126.000000,126.000000,126.000000,126.000000,126.000000,126.000000
1554840175,1,126,126.000000,126,0.000000,126.000000,126.000000,126.000000,126.000000,126.000000,126.000000
1554840185,1,126,126.000000,126,0.000000,126.000000,126.000000,126.000000,126.000000,126.000000,126.000000
1554840195,1,126,126.000000,126,0.000000,126.000000,126.000000,126.000000,126.000000,126.000000,126.000000
1554840205,2,734,512.259268,126,292.659209,734.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840215,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840225,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840235,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840245,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840255,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840265,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840275,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840285,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840295,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840305,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840315,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840325,3,734,588.687606,126,241.855077,697.000000,734.000000,734.000000,734.000000,734.000000,734.000000
1554840335,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840345,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840355,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840365,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840375,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840385,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840395,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840405,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840415,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840425,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840435,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840445,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840455,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840465,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840475,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
1554840485,4,832,760.282424,126,171.894546,832.000000,832.000000,832.000000,832.000000,832.000000,832.000000
