t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840155,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554840165,5,1809,1134.838040,67,577.514870,1322.000000,1356.000000,1809.000000,1809.000000,1809.000000,1809.000000
1554840175,10,1809,972.221628,67,585.916739,1147.000000,1360.000000,1809.000000,1809.000000,1809.000000,1809.000000
1554840185,15,1809,845.364098,67,585.521657,1147.000000,1360.000000,1809.000000,1809.000000,1809.000000,1809.000000
1554840195,20,1809,799.510849,67,562.127914,1121.000000,1346.000000,1396.000000,1809.000000,1809.000000,1809.000000
1554840205,25,1809,756.316750,57,563.812165,480.000000,1322.000000,1396.000000,1809.000000,1809.000000,1809.000000
1554840215,30,1809,635.546455,57,540.438995,327.000000,1300.000000,1396.000000,1809.000000,1809.000000,1809.000000
1554840225,35,1809,592.636771,57,524.055793,272.000000,1239.000000,1382.000000,1396.000000,1809.000000,1809.000000
1554840235,40,1809,524.164257,52,493.561557,260.000000,1147.000000,1360.000000,1396.000000,1809.000000,1809.000000
1554840245,45,1809,492.381964,52,468.655915,260.000000,972.000000,1360.000000,1396.000000,1809.000000,1809.000000
1554840255,50,1809,517.625047,52,469.168877,272.000000,1091.000000,1356.000000,1396.000000,1396.000000,1809.000000
1554840265,55,1809,545.261240,52,470.685150,293.000000,1091.000000,1346.000000,1382.000000,1396.000000,1809.000000
1554840275,60,1809,536.807982,46,461.415822,272.000000,1026.000000,1322.000000,1382.000000,1396.000000,1809.000000
1554840285,65,1809,579.578763,46,460.233127,320.000000,1026.000000,1345.000000,1360.000000,1396.000000,1809.000000
1554840295,70,1809,522.003040,46,444.122633,272.000000,972.000000,1345.000000,1360.000000,1396.000000,1809.000000
1554840305,75,1809,460.243159,35,434.223663,251.000000,886.000000,1322.000000,1356.000000,1382.000000,1809.000000
1554840315,79,1809,423.962296,35,417.554414,225.000000,513.000000,1322.000000,1346.000000,1382.000000,1809.000000
1554840325,84,1809,381.989422,35,397.915404,223.000000,351.000000,1301.000000,1345.000000,1360.000000,1809.000000
1554840335,89,1809,343.685263,28,379.687022,218.000000,322.000000,1287.000000,1345.000000,1360.000000,1809.000000
1554840345,93,1809,312.940318,16,365.620828,193.000000,274.000000,1287.000000,1345.000000,1356.000000,1809.000000
1554840355,95,1809,293.807421,16,360.356402,183.000000,272.000000,1239.000000,1345.000000,1356.000000,1809.000000
1554840365,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840375,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840385,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840395,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840405,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840415,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840425,96,1809,283.301665,16,356.771615,164.000000,272.000000,1233.000000,1345.000000,1356.000000,1809.000000
1554840435,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
1554840445,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
1554840455,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
1554840465,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
1554840475,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
1554840485,97,1809,257.638313,16,347.819401,158.000000,249.000000,1233.000000,1345.000000,1346.000000,1809.000000
