t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554840155,5,85,54.805174,37,16.806854,53.000000,53.000000,85.000000,85.000000,85.000000,85.000000
1554840165,10,85,53.906961,16,21.371871,53.000000,68.000000,85.000000,85.000000,85.000000,85.000000
1554840175,15,85,47.439423,16,19.375201,47.000000,66.000000,85.000000,85.000000,85.000000,85.000000
1554840185,20,85,44.078235,12,19.820788,43.000000,53.000000,83.000000,85.000000,85.000000,85.000000
1554840195,25,85,39.489318,10,20.232021,37.000000,50.000000,83.000000,85.000000,85.000000,85.000000
1554840205,30,85,39.448961,10,20.369548,42.000000,50.000000,74.000000,85.000000,85.000000,85.000000
1554840215,35,85,40.960890,10,19.539920,41.000000,49.000000,74.000000,83.000000,85.000000,85.000000
1554840225,40,85,41.324811,10,20.002341,41.000000,53.000000,74.000000,83.000000,85.000000,85.000000
1554840235,45,763,67.592231,10,139.674059,39.000000,50.000000,85.000000,763.000000,763.000000,763.000000
1554840245,50,777,95.276967,10,186.433230,43.000000,66.000000,763.000000,777.000000,777.000000,777.000000
1554840255,55,777,86.109302,10,171.022538,44.000000,66.000000,763.000000,777.000000,777.000000,777.000000
1554840265,60,777,91.951056,10,165.839238,46.000000,66.000000,376.000000,777.000000,777.000000,777.000000
1554840275,65,777,81.876755,9,153.642383,44.000000,64.000000,376.000000,777.000000,777.000000,777.000000
1554840285,70,777,72.000285,7,142.776793,31.000000,60.000000,376.000000,763.000000,777.000000,777.000000
1554840295,75,777,82.332523,7,149.914694,38.000000,61.000000,488.000000,763.000000,777.000000,777.000000
1554840305,80,777,77.112017,7,138.688071,40.000000,63.000000,376.000000,763.000000,777.000000,777.000000
1554840315,85,777,72.153026,7,128.474260,42.000000,63.000000,376.000000,763.000000,777.000000,777.000000
1554840325,90,777,66.577864,7,119.463006,40.000000,61.000000,100.000000,488.000000,763.000000,777.000000
1554840335,95,777,66.676484,7,112.062167,44.000000,64.000000,164.000000,488.000000,763.000000,777.000000
1554840345,100,777,60.159171,7,104.662209,33.000000,60.000000,164.000000,488.000000,763.000000,777.000000
1554840355,105,777,63.279007,6,108.051837,30.000000,59.000000,330.000000,488.000000,763.000000,777.000000
1554840365,110,777,60.484903,6,100.161928,36.000000,56.000000,330.000000,376.000000,488.000000,777.000000
1554840375,115,777,59.835244,6,93.579465,36.000000,57.000000,164.000000,376.000000,488.000000,777.000000
1554840385,120,777,58.377875,6,88.333217,36.000000,63.000000,164.000000,330.000000,488.000000,777.000000
1554840395,125,777,55.739644,6,83.370898,31.000000,60.000000,129.000000,330.000000,488.000000,777.000000
1554840405,130,777,68.802958,6,101.850812,38.000000,64.000000,330.000000,438.000000,488.000000,777.000000
1554840415,134,777,91.910954,6,131.919753,44.000000,93.000000,438.000000,559.000000,559.000000,777.000000
1554840425,135,777,112.673249,6,172.892064,45.000000,107.000000,559.000000,741.000000,741.000000,777.000000
1554840435,135,777,112.673249,6,172.892064,45.000000,107.000000,559.000000,741.000000,741.000000,777.000000
1554840445,135,777,112.673249,6,172.892064,45.000000,107.000000,559.000000,741.000000,741.000000,777.000000
1554840455,135,777,112.673249,6,172.892064,45.000000,107.000000,559.000000,741.000000,741.000000,777.000000
1554840465,135,777,112.673249,6,172.892064,45.000000,107.000000,559.000000,741.000000,741.000000,777.000000
1554840475,136,909,163.891625,6,257.162062,52.000000,115.000000,909.000000,909.000000,909.000000,909.000000
1554840485,136,909,163.891625,6,257.162062,52.000000,115.000000,909.000000,909.000000,909.000000,909.000000
