t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677021,114,126,11.779534,0,22.318804,0.000000,11.000000,60.000000,93.000000,99.000000,126.000000
1554677031,257,136,9.834334,0,20.468765,0.000000,11.000000,47.000000,93.000000,104.000000,136.000000
1554677041,389,136,7.985219,0,17.325555,0.000000,11.000000,44.000000,63.000000,95.000000,136.000000
1554677051,582,136,6.888087,0,15.877815,0.000000,11.000000,33.000000,56.000000,95.000000,136.000000
1554677061,740,136,6.180768,0,14.401251,0.000000,11.000000,33.000000,47.000000,68.000000,136.000000
1554677071,919,136,5.854026,0,13.195688,0.000000,11.000000,31.000000,47.000000,60.000000,126.000000
1554677081,1107,136,5.203358,0,11.884640,0.000000,11.000000,22.000000,44.000000,47.000000,126.000000
1554677091,1229,126,4.976418,0,10.294006,0.000000,11.000000,22.000000,33.000000,47.000000,95.000000
1554677101,1414,126,5.369680,0,11.749024,0.000000,11.000000,27.000000,44.000000,47.000000,111.000000
1554677111,1535,212,6.840717,0,17.819720,0.000000,11.000000,31.000000,47.000000,104.000000,212.000000
1554677121,1661,212,6.522647,0,16.933610,0.000000,11.000000,31.000000,47.000000,104.000000,212.000000
1554677131,1808,212,5.836891,0,15.209460,0.000000,11.000000,22.000000,46.000000,95.000000,212.000000
1554677141,1983,212,4.985742,0,13.470325,0.000000,11.000000,22.000000,33.000000,50.000000,212.000000
1554677151,2177,122,4.214005,0,10.739901,0.000000,0.000000,22.000000,39.000000,47.000000,111.000000
1554677161,2278,134,5.416868,0,15.056870,0.000000,0.000000,25.000000,47.000000,102.000000,134.000000
1554677171,2437,134,5.922771,0,16.101507,0.000000,11.000000,32.000000,47.000000,104.000000,134.000000
1554677181,2540,276,6.284751,0,19.287900,0.000000,11.000000,31.000000,47.000000,111.000000,276.000000
1554677191,2652,276,6.274042,0,18.391150,0.000000,11.000000,25.000000,47.000000,104.000000,276.000000
1554677201,2821,276,6.972127,0,19.176008,0.000000,11.000000,31.000000,47.000000,122.000000,276.000000
1554677211,2959,276,7.289994,0,20.868720,0.000000,11.000000,31.000000,54.000000,122.000000,276.000000
1554677221,3163,276,7.063495,0,19.222909,0.000000,11.000000,32.000000,50.000000,104.000000,219.000000
