t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677021,116,966,64.078136,5,127.723481,33.000000,47.000000,304.000000,550.000000,722.000000,966.000000
1554677031,259,966,60.392856,5,112.387123,33.000000,43.000000,91.000000,517.000000,722.000000,966.000000
1554677041,391,966,60.516836,5,108.220927,33.000000,49.000000,91.000000,517.000000,561.000000,966.000000
1554677051,585,966,54.917396,5,95.062058,33.000000,36.000000,83.000000,417.000000,550.000000,966.000000
1554677061,742,966,55.397626,5,98.476397,33.000000,34.000000,83.000000,450.000000,561.000000,816.000000
1554677071,921,966,54.048102,5,96.175893,33.000000,34.000000,71.000000,417.000000,550.000000,949.000000
1554677081,1109,966,53.069172,8,91.241164,33.000000,34.000000,67.000000,417.000000,533.000000,949.000000
1554677091,1231,966,54.016619,8,96.897756,33.000000,34.000000,67.000000,417.000000,534.000000,949.000000
1554677101,1416,966,52.322199,8,88.950075,33.000000,34.000000,67.000000,417.000000,533.000000,949.000000
1554677111,1537,966,52.422127,8,89.148853,33.000000,34.000000,68.000000,417.000000,534.000000,949.000000
1554677121,1663,966,52.405341,8,87.880089,33.000000,34.000000,83.000000,417.000000,547.000000,949.000000
1554677131,1811,949,54.415810,8,96.351356,33.000000,34.000000,83.000000,491.000000,550.000000,933.000000
1554677141,1985,933,54.069591,11,94.755358,33.000000,34.000000,74.000000,476.000000,534.000000,933.000000
1554677151,2180,950,55.346940,11,101.913811,33.000000,34.000000,68.000000,491.000000,550.000000,950.000000
1554677161,2280,950,58.715691,11,111.666020,33.000000,34.000000,83.000000,517.000000,759.000000,950.000000
1554677171,2439,950,58.087641,12,113.458021,33.000000,34.000000,69.000000,533.000000,800.000000,950.000000
1554677181,2543,950,56.935116,12,104.010734,33.000000,34.000000,83.000000,483.000000,550.000000,950.000000
1554677191,2654,912,61.239812,16,111.651478,33.000000,34.000000,249.000000,525.000000,550.000000,912.000000
1554677201,2823,912,60.190103,16,110.420645,33.000000,34.000000,85.000000,525.000000,720.000000,912.000000
1554677211,2961,833,57.284540,16,102.682995,33.000000,36.000000,83.000000,516.000000,550.000000,800.000000
1554677221,3165,884,53.941246,16,93.940028,33.000000,39.000000,67.000000,400.000000,534.000000,884.000000
