t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824120,1,1569,1569.000000,1569,0.000000,1569.000000,1569.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554824130,6,1569,1276.430392,274,443.690239,1378.000000,1533.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554824140,11,1569,1051.245357,274,554.558399,1378.000000,1525.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554824150,16,1569,761.833374,11,590.455328,485.000000,1502.000000,1533.000000,1569.000000,1569.000000,1569.000000
1554824160,21,1569,709.509176,11,565.221699,386.000000,1501.000000,1533.000000,1569.000000,1569.000000,1569.000000
1554824170,26,1569,724.113448,11,569.954188,417.000000,1446.000000,1533.000000,1569.000000,1569.000000,1569.000000
1554824180,31,1569,730.082202,11,568.206377,386.000000,1446.000000,1525.000000,1533.000000,1569.000000,1569.000000
1554824190,36,1569,723.322814,11,573.683342,386.000000,1442.000000,1525.000000,1533.000000,1569.000000,1569.000000
1554824200,41,1569,742.139636,11,569.105512,423.000000,1442.000000,1517.000000,1533.000000,1569.000000,1569.000000
1554824210,46,1569,669.974910,11,545.606669,370.000000,1378.000000,1504.000000,1533.000000,1569.000000,1569.000000
1554824220,51,1569,759.373660,11,571.694336,423.000000,1393.000000,1506.000000,1525.000000,1533.000000,1569.000000
1554824230,56,1569,739.371470,11,566.033017,417.000000,1393.000000,1506.000000,1525.000000,1533.000000,1569.000000
1554824240,61,1569,752.585249,11,567.649995,423.000000,1405.000000,1506.000000,1517.000000,1533.000000,1569.000000
1554824250,66,1569,713.691685,11,569.563622,349.000000,1405.000000,1525.000000,1537.000000,1537.000000,1569.000000
1554824260,71,1569,718.754790,11,552.539626,428.000000,1393.000000,1506.000000,1537.000000,1537.000000,1569.000000
1554824270,76,1569,726.926448,11,531.923640,642.000000,1378.000000,1506.000000,1537.000000,1537.000000,1569.000000
1554824280,81,1569,782.315621,11,528.353262,653.000000,1371.000000,1506.000000,1537.000000,1537.000000,1569.000000
1554824290,86,1578,777.040218,11,549.127090,653.000000,1378.000000,1537.000000,1578.000000,1578.000000,1578.000000
1554824300,91,1578,733.700118,11,555.939577,486.000000,1378.000000,1558.000000,1578.000000,1578.000000,1578.000000
1554824310,96,1578,787.696888,11,553.918431,653.000000,1378.000000,1537.000000,1578.000000,1578.000000,1578.000000
1554824320,101,1578,737.621515,11,565.604921,423.000000,1371.000000,1537.000000,1569.000000,1578.000000,1578.000000
1554824330,106,1578,688.451482,11,576.154227,349.000000,1371.000000,1545.000000,1558.000000,1578.000000,1578.000000
1554824340,111,1578,658.149192,11,574.239659,310.000000,1367.000000,1545.000000,1558.000000,1578.000000,1578.000000
1554824350,116,1578,632.369675,11,553.209537,309.000000,1302.000000,1537.000000,1558.000000,1578.000000,1578.000000
1554824360,121,1578,636.988469,11,545.256400,311.000000,1287.000000,1521.000000,1558.000000,1578.000000,1578.000000
1554824370,126,1578,684.322028,11,544.382073,342.000000,1246.000000,1521.000000,1545.000000,1558.000000,1578.000000
1554824380,131,1578,675.040943,11,534.659880,339.000000,1246.000000,1521.000000,1545.000000,1558.000000,1578.000000
1554824390,136,1578,647.610224,11,511.371925,342.000000,1200.000000,1507.000000,1545.000000,1558.000000,1578.000000
1554824400,140,1578,596.179530,11,503.433323,339.000000,1156.000000,1506.000000,1545.000000,1558.000000,1578.000000
1554824410,141,1578,583.575287,11,499.710117,311.000000,1132.000000,1504.000000,1545.000000,1558.000000,1578.000000
1554824420,142,1578,565.248545,11,499.478779,310.000000,1101.000000,1502.000000,1545.000000,1558.000000,1578.000000
1554824430,142,1578,565.248545,11,499.478779,310.000000,1101.000000,1502.000000,1545.000000,1558.000000,1578.000000
