t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824100,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824110,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824120,1,604,604.000000,604,0.000000,604.000000,604.000000,604.000000,604.000000,604.000000,604.000000
1554824130,2,604,458.893942,334,134.621200,334.000000,604.000000,604.000000,604.000000,604.000000,604.000000
1554824140,2,604,458.893942,334,134.621200,334.000000,604.000000,604.000000,604.000000,604.000000,604.000000
1554824150,3,604,464.548488,334,101.715179,472.000000,604.000000,604.000000,604.000000,604.000000,604.000000
1554824160,5,768,492.486193,284,187.530207,472.000000,604.000000,768.000000,768.000000,768.000000,768.000000
1554824170,5,768,492.486193,284,187.530207,472.000000,604.000000,768.000000,768.000000,768.000000,768.000000
1554824180,6,768,396.004816,80,239.646383,334.000000,604.000000,768.000000,768.000000,768.000000,768.000000
1554824190,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824200,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824210,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824220,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824230,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824240,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824250,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824260,7,768,354.612468,80,225.268224,284.000000,472.000000,768.000000,768.000000,768.000000,768.000000
1554824270,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824280,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824290,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824300,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824310,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824320,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824330,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824340,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824350,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824360,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824370,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824380,8,768,343.046238,80,169.896519,328.000000,334.000000,768.000000,768.000000,768.000000,768.000000
1554824390,9,942,765.991419,80,287.965624,942.000000,942.000000,942.000000,942.000000,942.000000,942.000000
1554824400,9,942,765.991419,80,287.965624,942.000000,942.000000,942.000000,942.000000,942.000000,942.000000
1554824410,9,942,765.991419,80,287.965624,942.000000,942.000000,942.000000,942.000000,942.000000,942.000000
1554824420,9,942,765.991419,80,287.965624,942.000000,942.000000,942.000000,942.000000,942.000000,942.000000
1554824430,9,942,765.991419,80,287.965624,942.000000,942.000000,942.000000,942.000000,942.000000,942.000000
