t,count
1554824100,2
1554824110,9
1554824120,14
1554824130,20
1554824140,26
1554824150,31
1554824160,37
1554824170,42
1554824180,47
1554824190,53
1554824200,59
1554824210,65
1554824220,73
1554824230,79
1554824240,85
1554824250,90
1554824260,95
1554824270,100
1554824280,105
1554824290,113
1554824300,118
1554824310,125
1554824320,130
1554824330,135
1554824340,141
1554824350,148
1554824360,156
1554824370,164
1554824380,170
1554824390,179
1554824400,188
1554824410,198
1554824420,208
1554824430,218
