t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824110,3,1078,463.235271,22,454.335078,272.000000,1078.000000,1078.000000,1078.000000,1078.000000,1078.000000
1554824120,8,1655,810.108926,22,643.803318,1078.000000,1545.000000,1655.000000,1655.000000,1655.000000,1655.000000
1554824130,13,1678,680.007987,22,629.980722,278.000000,1356.000000,1678.000000,1678.000000,1678.000000,1678.000000
1554824140,18,1678,675.180965,22,611.479201,272.000000,1356.000000,1678.000000,1678.000000,1678.000000,1678.000000
1554824150,23,1678,683.490645,22,621.127110,270.000000,1356.000000,1663.000000,1678.000000,1678.000000,1678.000000
1554824160,28,1678,631.027591,22,581.407697,272.000000,1303.000000,1663.000000,1678.000000,1678.000000,1678.000000
1554824170,33,1678,584.682514,22,553.746352,270.000000,1229.000000,1663.000000,1678.000000,1678.000000,1678.000000
1554824180,38,1678,673.383876,22,591.034418,278.000000,1333.000000,1655.000000,1663.000000,1678.000000,1678.000000
1554824190,43,1678,661.826641,16,586.777910,278.000000,1333.000000,1622.000000,1663.000000,1678.000000,1678.000000
1554824200,48,1678,669.692726,11,586.183542,278.000000,1303.000000,1622.000000,1663.000000,1678.000000,1678.000000
1554824210,53,1678,721.610453,11,583.309886,385.000000,1356.000000,1622.000000,1663.000000,1663.000000,1678.000000
1554824220,58,1678,722.352063,11,594.837425,339.000000,1367.000000,1657.000000,1663.000000,1663.000000,1678.000000
1554824230,63,1678,778.688955,11,593.082695,462.000000,1367.000000,1622.000000,1657.000000,1663.000000,1678.000000
1554824240,68,1678,708.570848,11,587.754358,339.000000,1333.000000,1622.000000,1657.000000,1663.000000,1678.000000
1554824250,73,1678,767.388619,11,582.572343,1067.000000,1345.000000,1545.000000,1657.000000,1663.000000,1678.000000
1554824260,78,1678,758.099905,11,570.295821,427.000000,1345.000000,1474.000000,1657.000000,1663.000000,1678.000000
1554824270,83,1678,708.481346,11,548.756339,339.000000,1311.000000,1433.000000,1657.000000,1657.000000,1678.000000
1554824280,88,1678,632.394842,11,538.264252,302.000000,1243.000000,1433.000000,1655.000000,1657.000000,1678.000000
1554824290,93,1678,668.170694,11,543.957112,321.000000,1268.000000,1432.000000,1622.000000,1657.000000,1678.000000
1554824300,98,1678,735.565929,11,559.809890,339.000000,1356.000000,1415.000000,1622.000000,1657.000000,1678.000000
1554824310,103,1678,712.529778,11,545.773021,333.000000,1322.000000,1415.000000,1474.000000,1657.000000,1678.000000
1554824320,108,1678,641.531949,11,536.261917,279.000000,1268.000000,1403.000000,1474.000000,1655.000000,1678.000000
1554824330,113,1678,653.352475,0,548.070228,302.000000,1268.000000,1401.000000,1433.000000,1622.000000,1678.000000
1554824340,118,1678,635.841345,0,553.307660,278.000000,1268.000000,1401.000000,1433.000000,1622.000000,1678.000000
1554824350,120,1678,637.280751,0,558.900722,279.000000,1289.000000,1401.000000,1432.000000,1622.000000,1678.000000
1554824360,122,1678,607.145666,0,550.907821,266.000000,1268.000000,1401.000000,1432.000000,1545.000000,1678.000000
1554824370,124,3330,798.250816,0,858.182369,298.000000,1345.000000,2989.000000,3330.000000,3330.000000,3330.000000
1554824380,124,3330,798.250816,0,858.182369,298.000000,1345.000000,2989.000000,3330.000000,3330.000000,3330.000000
1554824390,124,3330,798.250816,0,858.182369,298.000000,1345.000000,2989.000000,3330.000000,3330.000000,3330.000000
1554824400,125,8822,1269.448333,0,2062.030723,339.000000,1367.000000,8822.000000,8822.000000,8822.000000,8822.000000
1554824410,125,8822,1269.448333,0,2062.030723,339.000000,1367.000000,8822.000000,8822.000000,8822.000000,8822.000000
1554824420,125,8822,1269.448333,0,2062.030723,339.000000,1367.000000,8822.000000,8822.000000,8822.000000,8822.000000
1554824430,125,8822,1269.448333,0,2062.030723,339.000000,1367.000000,8822.000000,8822.000000,8822.000000,8822.000000
