t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824120,3,1612,1175.416678,330,597.782559,1583.000000,1612.000000,1612.000000,1612.000000,1612.000000,1612.000000
1554824130,8,1612,1185.770472,330,513.389928,1281.000000,1602.000000,1612.000000,1612.000000,1612.000000,1612.000000
1554824140,13,1648,1120.450861,285,564.674507,1450.000000,1583.000000,1648.000000,1648.000000,1648.000000,1648.000000
1554824150,18,1648,978.734916,0,625.670081,1281.000000,1541.000000,1648.000000,1648.000000,1648.000000,1648.000000
1554824160,23,1648,932.962585,0,594.042932,970.000000,1541.000000,1646.000000,1648.000000,1648.000000,1648.000000
1554824170,28,1648,851.602760,0,594.750092,862.000000,1515.000000,1646.000000,1648.000000,1648.000000,1648.000000
1554824180,33,1648,831.736933,0,590.451351,675.000000,1493.000000,1646.000000,1648.000000,1648.000000,1648.000000
1554824190,38,1648,811.018737,0,578.992271,497.000000,1439.000000,1612.000000,1646.000000,1648.000000,1648.000000
1554824200,43,1648,770.709653,0,588.663083,497.000000,1378.000000,1612.000000,1646.000000,1648.000000,1648.000000
1554824210,48,1648,793.360930,0,582.081306,497.000000,1343.000000,1602.000000,1646.000000,1648.000000,1648.000000
1554824220,53,1648,767.626169,0,563.626021,675.000000,1331.000000,1583.000000,1646.000000,1648.000000,1648.000000
1554824230,58,1648,793.403952,0,584.363748,779.000000,1345.000000,1589.000000,1646.000000,1646.000000,1648.000000
1554824240,63,1648,793.019386,0,586.194770,862.000000,1356.000000,1589.000000,1612.000000,1646.000000,1648.000000
1554824250,68,1648,803.862303,0,584.438973,835.000000,1363.000000,1583.000000,1602.000000,1646.000000,1648.000000
1554824260,73,1648,842.096794,0,580.514090,1023.000000,1363.000000,1541.000000,1602.000000,1646.000000,1648.000000
1554824270,78,1648,784.905903,0,580.493107,835.000000,1356.000000,1533.000000,1589.000000,1646.000000,1648.000000
1554824280,83,1648,773.723354,0,595.246265,779.000000,1356.000000,1589.000000,1602.000000,1612.000000,1648.000000
1554824290,88,1668,831.946743,0,616.210912,850.000000,1458.000000,1629.000000,1668.000000,1668.000000,1668.000000
1554824300,93,1668,816.369060,0,600.881371,836.000000,1439.000000,1629.000000,1668.000000,1668.000000,1668.000000
1554824310,98,1668,904.254550,0,595.490427,1102.000000,1411.000000,1633.000000,1668.000000,1668.000000,1668.000000
1554824320,103,1668,879.089749,0,605.485039,929.000000,1411.000000,1633.000000,1648.000000,1668.000000,1668.000000
1554824330,108,1668,818.455025,0,607.595238,836.000000,1381.000000,1633.000000,1646.000000,1668.000000,1668.000000
1554824340,113,1668,804.487909,0,608.788226,675.000000,1372.000000,1633.000000,1658.000000,1668.000000,1668.000000
1554824350,118,1668,754.380408,0,589.305021,432.000000,1356.000000,1633.000000,1658.000000,1668.000000,1668.000000
1554824360,123,1668,766.327919,0,579.229332,570.000000,1356.000000,1633.000000,1658.000000,1668.000000,1668.000000
1554824370,128,1668,800.816178,0,569.616856,850.000000,1356.000000,1633.000000,1658.000000,1658.000000,1668.000000
1554824380,133,1668,746.702084,0,567.787054,453.000000,1339.000000,1629.000000,1658.000000,1658.000000,1668.000000
1554824390,138,1668,710.425069,0,550.352624,410.000000,1300.000000,1622.000000,1646.000000,1658.000000,1668.000000
1554824400,142,1668,655.572400,0,538.527693,345.000000,1223.000000,1604.000000,1633.000000,1658.000000,1668.000000
1554824410,143,1668,641.047173,0,535.352992,336.000000,1223.000000,1604.000000,1633.000000,1658.000000,1668.000000
1554824420,144,1668,623.954235,0,532.807395,286.000000,1161.000000,1602.000000,1633.000000,1658.000000,1668.000000
1554824430,144,1668,623.954235,0,532.807395,286.000000,1161.000000,1602.000000,1633.000000,1658.000000,1668.000000
