t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846910,229,56,4.200901,0,9.570443,0.000000,0.000000,25.000000,40.000000,44.000000,56.000000
1554846920,490,75,4.677465,0,10.161286,0.000000,0.000000,25.000000,40.000000,44.000000,75.000000
1554846930,763,128,4.616250,0,12.072842,0.000000,0.000000,22.000000,40.000000,47.000000,128.000000
1554846940,1043,128,4.857064,0,12.572843,0.000000,0.000000,25.000000,40.000000,47.000000,126.000000
1554846950,1307,211,5.786078,0,15.783439,0.000000,11.000000,31.000000,44.000000,75.000000,211.000000
1554846960,1558,211,5.598041,0,15.977444,0.000000,8.000000,31.000000,46.000000,100.000000,211.000000
1554846970,1800,211,5.697137,0,15.890880,0.000000,3.000000,31.000000,46.000000,79.000000,144.000000
1554846980,2039,211,5.539829,0,14.602962,0.000000,11.000000,22.000000,45.000000,75.000000,144.000000
