t,count
1552604193,9
1552604203,16
1552604213,24
1552604223,33
1552604233,42
1552604243,49
1552604253,58
1552604263,66
1552604273,76
1552604283,85
1552604293,95
1552604303,103
1552604313,110
1552604323,120
1552604333,130
1552604343,140
1552604353,149
1552604363,158
1552604373,166
1552604383,173
1552604393,182
1552604403,191
1552604413,199
1552604423,207
1552604433,213
1552604443,222
1552604453,230
1552604463,237
1552604473,245
1552604483,254
