t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,1,210,210.000000,210,0.000000,210.000000,210.000000,210.000000,210.000000,210.000000,210.000000
1552604203,4,490,314.834653,185,123.145800,340.000000,490.000000,490.000000,490.000000,490.000000,490.000000
1552604213,6,905,394.584445,171,265.089128,340.000000,490.000000,905.000000,905.000000,905.000000,905.000000
1552604223,7,981,504.458331,171,330.855188,340.000000,905.000000,981.000000,981.000000,981.000000,981.000000
1552604233,9,981,376.643793,70,336.726265,210.000000,490.000000,981.000000,981.000000,981.000000,981.000000
1552604243,11,981,464.008901,70,347.241342,481.000000,905.000000,981.000000,981.000000,981.000000,981.000000
1552604253,12,981,483.285304,70,326.861980,481.000000,905.000000,981.000000,981.000000,981.000000,981.000000
1552604263,14,981,554.264137,70,316.393562,608.000000,807.000000,981.000000,981.000000,981.000000,981.000000
1552604273,14,981,554.264137,70,316.393562,608.000000,807.000000,981.000000,981.000000,981.000000,981.000000
1552604283,15,981,586.542836,70,304.149130,785.000000,807.000000,981.000000,981.000000,981.000000,981.000000
1552604293,15,981,586.542836,70,304.149130,785.000000,807.000000,981.000000,981.000000,981.000000,981.000000
1552604303,17,981,542.495244,70,321.346024,765.000000,790.000000,945.000000,981.000000,981.000000,981.000000
1552604313,20,981,603.809228,70,291.640325,762.000000,790.000000,945.000000,981.000000,981.000000,981.000000
1552604323,20,981,603.809228,70,291.640325,762.000000,790.000000,945.000000,981.000000,981.000000,981.000000
1552604333,20,981,603.809228,70,291.640325,762.000000,790.000000,945.000000,981.000000,981.000000,981.000000
1552604343,20,981,603.809228,70,291.640325,762.000000,790.000000,945.000000,981.000000,981.000000,981.000000
1552604353,21,981,637.673162,70,276.030544,765.000000,803.000000,945.000000,981.000000,981.000000,981.000000
1552604363,22,981,656.462922,70,257.525921,762.000000,803.000000,905.000000,945.000000,981.000000,981.000000
1552604373,24,981,636.845772,70,232.106140,759.000000,790.000000,898.000000,945.000000,981.000000,981.000000
1552604383,27,981,627.694524,70,240.359303,699.000000,803.000000,947.000000,947.000000,947.000000,981.000000
1552604393,28,981,604.344990,70,236.663719,608.000000,790.000000,947.000000,947.000000,947.000000,981.000000
1552604403,29,981,641.858443,70,245.345463,699.000000,898.000000,947.000000,947.000000,947.000000,981.000000
1552604413,31,981,609.301277,70,236.183494,608.000000,803.000000,947.000000,947.000000,947.000000,981.000000
1552604423,33,981,588.308802,70,274.852937,608.000000,889.000000,947.000000,947.000000,947.000000,981.000000
1552604433,37,981,508.818622,12,328.666728,481.000000,889.000000,951.000000,951.000000,951.000000,981.000000
1552604443,38,981,511.753755,12,315.208459,545.000000,803.000000,951.000000,951.000000,951.000000,981.000000
1552604453,40,981,548.535208,12,309.944140,564.000000,889.000000,951.000000,951.000000,951.000000,981.000000
1552604463,43,981,502.458969,7,324.837561,545.000000,779.000000,947.000000,951.000000,951.000000,981.000000
1552604473,45,981,487.062357,7,323.508860,545.000000,779.000000,947.000000,951.000000,951.000000,981.000000
1552604483,46,981,467.767035,7,317.614762,451.000000,765.000000,947.000000,951.000000,951.000000,981.000000
