t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848991,3,1493,1020.776223,113,641.918476,1457.000000,1493.000000,1493.000000,1493.000000,1493.000000,1493.000000
1554849001,7,2349,1017.331096,113,804.004056,1356.000000,1493.000000,2349.000000,2349.000000,2349.000000,2349.000000
1554849011,12,2349,1011.880192,113,741.742209,1356.000000,1567.000000,2349.000000,2349.000000,2349.000000,2349.000000
1554849021,17,2349,806.732839,47,710.499524,365.000000,1493.000000,2349.000000,2349.000000,2349.000000,2349.000000
1554849031,22,2349,878.812014,47,653.754651,802.000000,1493.000000,1605.000000,2349.000000,2349.000000,2349.000000
1554849041,27,2349,852.881095,47,611.663297,883.000000,1395.000000,1605.000000,2349.000000,2349.000000,2349.000000
1554849051,32,2349,752.597381,47,597.733261,377.000000,1333.000000,1589.000000,2349.000000,2349.000000,2349.000000
1554849061,37,2349,744.745920,47,612.872261,365.000000,1356.000000,1589.000000,1605.000000,2349.000000,2349.000000
1554849071,42,2349,733.491616,47,613.585054,377.000000,1391.000000,1589.000000,1605.000000,2349.000000,2349.000000
1554849081,47,2349,678.361904,47,586.057350,365.000000,1333.000000,1580.000000,1605.000000,2349.000000,2349.000000
1554849091,52,2349,716.659129,47,591.279288,377.000000,1391.000000,1580.000000,1605.000000,1605.000000,2349.000000
1554849101,57,2349,726.916850,47,574.943771,423.000000,1366.000000,1567.000000,1589.000000,1605.000000,2349.000000
1554849111,62,2349,793.592702,47,584.819414,641.000000,1378.000000,1561.000000,1589.000000,1605.000000,2349.000000
1554849121,67,2349,773.634292,47,584.135893,570.000000,1378.000000,1561.000000,1589.000000,1605.000000,2349.000000
1554849131,72,2349,775.779618,11,588.115062,641.000000,1378.000000,1561.000000,1580.000000,1589.000000,2349.000000
1554849141,77,2349,745.424556,11,593.805726,570.000000,1367.000000,1506.000000,1580.000000,1589.000000,2349.000000
1554849151,81,2349,737.250416,10,604.031545,570.000000,1367.000000,1506.000000,1580.000000,1589.000000,2349.000000
