t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848961,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848991,2,152,115.424332,76,37.973297,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554849001,4,304,199.721108,76,84.131231,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849011,5,304,223.267660,76,85.911464,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849021,6,380,258.223834,76,99.957319,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849031,7,456,297.490316,76,119.297433,304.000000,380.000000,456.000000,456.000000,456.000000,456.000000
1554849041,9,532,360.771899,76,136.441964,380.000000,456.000000,532.000000,532.000000,532.000000,532.000000
1554849051,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849061,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849071,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849081,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849091,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849101,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849111,10,608,401.330995,76,154.740414,456.000000,532.000000,608.000000,608.000000,608.000000,608.000000
1554849121,13,760,592.690773,76,195.754361,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554849131,13,760,592.690773,76,195.754361,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554849141,13,760,592.690773,76,195.754361,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
1554849151,13,760,592.690773,76,195.754361,684.000000,760.000000,760.000000,760.000000,760.000000,760.000000
